,Origin interactor,Destination interactor,Interaction Name,Interaction Frame,Destination Area,Origin Area,Bout
0,ArUcoTag#black,ArUcoTag#purple,Head_to_Head,1164,873.8259212788133,978.0294918721146,1
1,ArUcoTag#black,ArUcoTag#purple,Head_to_Head,1235,1066.532162660094,1041.6380437021342,2
