,b'ArUcoTag#black',b'ArUcoTag#purple'
251,1.4853262074630766,
252,0.3635914052814705,
253,1.960659398965296,
254,0.23467102826648503,
255,0.16983172612325487,
256,0.18846802926882408,
257,1.5815725848595148,
258,1.9143953192144243,
259,0.32783799022568894,
260,1.6555414188970925,
261,1.6236883837592249,
262,0.1009702470232188,
263,0.06843165425205931,
264,0.16409997639755602,
265,0.18264974020937155,
266,0.12798553077889363,
267,0.15228150697890372,
268,0.04104781023346111,
269,0.08404782720454745,
270,0.10598508511795642,
271,0.1558473554914698,
272,0.25089648746823695,
273,0.17906995900602155,
274,2.4558037959627113,
275,2.37995261485005,
276,2.5737138495056135,
277,1.5439014845562347,
278,0.13005213796510443,
279,0.2525950578476144,
280,1.027270731601944,
281,2.609189388103772,
282,2.531127825374339,
283,3.045777502568458,
284,2.607156994398955,
285,0.48875961236483156,
286,1.7529126575567182,
287,2.0975043474460375,
288,2.1094246421376717,
289,1.101498608731583,
290,0.7952027029839089,
291,0.044858527610512275,
292,0.9323695712887536,
293,0.7213094902929066,
294,0.19424126825581933,
295,0.3578538398229863,
296,0.388411502990524,
297,0.3440697615967632,
298,1.747794608608667,
299,1.3700010300744667,
300,1.9667974409184972,
301,3.6815030553206824,
302,3.518973126597669,
303,2.19506197014024,
304,1.9907892640352753,
305,0.3370056943401951,
306,1.775755181576973,
307,2.8287194224033265,
308,3.20216571949201,
309,0.5911449785618477,
310,1.9732116106903541,
311,1.465393386085123,
312,0.7215906826788224,
313,2.12425240263644,
314,2.5884332133037975,
315,1.4889109786097956,
316,1.8722228643882495,
317,2.0669830730460403,
318,0.4726850721540775,
319,0.7132163337425508,
320,2.119550707083522,
321,2.4918524605112227,
322,1.8137997507206765,
323,0.9319446845275602,
324,2.9843641920355872,
325,5.618662752129583,
326,3.8630592363880205,
327,1.9110251719473093,
328,4.125391803729231,
329,2.4600475647360227,
330,2.929109754378909,
331,3.060697909975671,
332,2.4500508625026556,
333,0.7687839091401878,
334,2.1927603128991318,
335,2.1787976694818454,
336,0.1809275413452855,
337,0.472897638402521,
338,0.8863263548584936,
339,1.5173919163368335,
340,1.160776037373805,
341,2.033833426007971,
342,0.3371655023490476,
343,0.08900150690952804,
344,0.4016339165268853,
345,0.5577848505148457,
346,0.3351125210826093,
347,1.9618714329966664,
348,3.2562278262758992,
349,2.5850521463995615,
350,3.7258211766541525,
351,3.4862903793613054,
352,2.6546746127990066,
353,2.636535871486167,
354,2.142015828746704,
355,0.641547096421321,
356,0.6160640488582656,
357,0.1680430266085079,
358,0.1360112044217512,
359,0.0032537019741054646,
360,0.0747050179104247,
361,0.13109249462923586,
362,1.514823068504156,
363,1.4380182289832708,
364,0.12162702179945513,
365,0.03332905519929285,
366,1.4113770006354998,
367,0.03728840020516896,
368,1.4185480968375286,
369,1.9238226089906765,
370,1.8947390830689284,
371,1.4242927185909668,
372,1.9599155448447814,0.00806524799519631
373,1.8451579396320643,0.004855316948454993
374,1.482771085753325,0.005326716285750426
375,0.26771129692983164,0.005203336563906877
376,0.12203135440958712,0.012444335332201557
377,0.15843455215139204,0.012071515319669015
378,0.13578789870996494,0.005038358801861386
379,0.20906817903916539,0.00755964823816838
380,0.28747520406256255,0.004219434558994463
381,0.41139262478009253,0.010014649107071413
382,1.3120079430886766,0.007101159116831215
383,1.8276058401938406,0.007040405934850086
384,0.5505128328591418,0.003172433987111815
385,0.2622881951086099,0.009248009533590238
386,0.1760596461567947,0.0032973462915964332
387,0.3656692975263154,0.00310923803449532
388,0.37125540274243396,0.004253946789284753
389,1.7777173556798955,0.008617906863775643
390,69.16720077268161,69.52529173371755
391,138.94163378440345,139.05876157374573
392,138.9416337844034,139.05876157374567
393,69.46965611221384,69.4984919185656
394,0.0021762371475929185,0.2648927297459885
395,0.006329308181401333,0.5709406803243622
396,0.00215689338884609,2.9569551234165603
397,0.003558930599881165,2.574004310871456
398,0.006792235325534566,2.137325545093467
399,0.019410145333698326,2.1269952285599705
400,0.01153923664981782,0.3946268914692136
401,0.001737761044617668,1.9735989613133327
402,0.012662864446008395,2.468792744695415
403,0.010183569953109277,0.269222990704583
404,0.00258054049360678,1.4063827061290284
405,0.006299219193258061,0.1452301146912002
406,0.008456742477772766,0.14185631953576106
407,0.006729281676690396,0.18168558569228704
408,0.009459230898272109,0.12009834901662929
409,0.0033821545681288158,0.12208604711214113
410,0.005850407573010371,0.061953068203437045
411,0.008664332236862951,0.008143105507889608
412,0.029531556183373147,0.046060016479887035
413,0.01932900140605613,0.12867036554097375
414,0.012235807832462673,0.05547324316873259
415,0.009901167086753872,0.06414981661473124
416,0.002640476022276121,0.1696948502504744
417,0.0075582929546426526,0.15479057134067056
418,0.015549671865608839,0.1979441428274726
419,0.012576741592671407,0.10154040261276753
420,0.002559295150480042,0.10740627370596295
421,0.002684549666707291,0.14803811115932766
422,0.0067042368398022205,0.2081101534041832
423,0.004761060068326148,0.17503846176395962
424,0.0032257094514062225,0.05786133617288397
425,0.00440852269107458,0.12615723646798552
426,0.004674771033254164,1.621845760985157
427,0.015648384774529185,0.02213296689707787
428,0.012548524207208787,1.6466923683559629
429,0.003393665833334016,0.184363734605283
430,0.002448263076187937,0.11319300486529116
431,0.002403198725830687,1.7745438365187816
432,0.001345717929708822,0.02782818282441049
433,0.0015492743802915422,1.7206193392615796
434,0.004248880984093352,0.07915361628469368
435,0.008764656938214018,1.4414695917080291
436,0.009015297541629904,2.22534761229282
437,0.006362018476300481,1.6516772286659311
438,0.0018077640648950057,1.8629292654468252
439,0.007177812874293389,3.9891321408753893
440,0.0018437264974356952,0.5139362294985559
441,0.005788393021816168,2.0328884618737457
442,0.006319589185643684,0.4574114041714021
443,0.004599354406850594,0.20782181433906563
444,0.008392195266964362,0.22981762841018857
445,0.0050346836389144785,0.2713640417162667
446,0.010682242201652306,0.6711411418878612
447,0.00923570272337336,0.48411199736870647
448,0.00311836043975097,0.5543184204716185
449,0.006432914369122612,1.8986817051883944
450,0.02273314289968824,1.685850798757395
451,0.008133163592064445,0.08888177044656545
452,0.011911867283432763,0.05385711891179024
453,0.007419004638161516,0.0508531739663382
454,0.006220347874916215,0.19002217497580884
455,0.0013647875839232116,1.7175073314528315
456,0.002221084347281343,1.590760569448795
457,0.007110612075197421,0.19471099259430427
458,0.006985326309617094,1.6764989030514421
459,0.00603156597169567,1.5787406186999864
460,0.0024974121170123005,1.6548743140953404
461,0.0051776783543350975,1.7320332131505878
462,0.020968002556513807,0.08815033080430919
463,0.016230431865370206,0.13253257156001894
464,0.002955048779671561,0.15483720021801464
465,0.0028496375837492056,0.17415446618442493
466,0.004273550712020338,0.12071124546425775
467,0.003652241445322337,0.08957409950307632
468,0.0007549631882844837,0.22250715762332943
469,0.002545429463096529,0.0981399822129789
470,0.003286914590741119,0.07238045957017361
471,0.005312710680710963,0.014049599942798032
472,0.0016564749124151725,0.1336091539149462
473,0.009834061672509225,0.14628912708627373
474,0.009512579250381525,0.05698688697155227
475,0.004866955759278081,0.010006973993818247
476,0.0034860906867374203,0.05085415375331833
477,0.007092317328322644,0.22280136407267345
478,0.005814059181694267,0.2582452426795168
479,0.003665826818027605,0.15502899950855
480,0.007880038155993434,0.3213117879146819
481,0.002287241074364221,0.3350785611244978
482,0.008297751378615915,0.20605549427977357
483,0.012009481283690837,0.08131445771696702
484,0.014456573281176001,1.568873094779299
485,0.009566579304691803,1.5574469246827964
486,0.006602684495596788,2.1344928295036345
487,0.006502339200090776,0.040404653976624495
488,0.0038655364721826633,1.406777942171867
489,0.0021924389702416207,1.4162083380380295
490,0.0026114382153560214,1.515009106727419
491,0.0008110157633006782,0.18200834287739803
492,0.0012487992837896804,0.12563148539471852
493,0.009171560423426175,1.3693321155506457
494,0.008759395544767698,0.1462597014090899
495,0.0008941702468251716,0.14038978631204785
496,0.0025394311050471966,0.0882617004657886
497,0.014779616140589966,0.23895006093163046
498,0.01857155108824897,0.0656330449985981
499,0.0021026699913070834,0.1338460941646596
500,0.006475050553010348,0.1488209371007464
501,0.012513853755609768,0.078799715274682
502,0.004908778765948438,0.11886890588929215
503,0.005886511746508891,0.258681107892452
504,0.005796592850771985,0.16738763702655068
505,0.0038269152481433468,0.40240131818150665
506,0.0019543762967099585,1.7004848198271356
507,0.004380229353618041,0.5369837674741799
508,0.009350587929508804,0.11778431651572269
509,0.0007643115103984494,1.555932821060792
510,0.008641069894860534,1.4632682927138934
511,0.013093890435187217,1.8256317862964597
512,0.0015404576982573197,0.7225927440988694
513,0.005403442934355734,0.8530534872362484
514,0.006678052222427,2.2729868886757787
515,0.007901754744825412,2.997151880686273
516,0.0029531966155314903,1.7958536295463474
517,0.003193282146861576,0.35320303068516246
518,0.00414895986691382,2.2312596463501966
519,0.002791023977813074,3.8082456685218653
520,0.002085770978960191,2.673981121087277
521,0.0054169560815141874,0.16857890267881778
522,0.0046452174934990586,1.3300742823766525
523,0.005317704407325912,6.377615770813191
524,0.00601376346792189,6.6210183848955815
525,0.008574190422132963,1.35905314622982
526,0.005096389861673043,1.979439177236169
527,0.016309125971532928,0.5166181895621595
528,0.01129119460223538,0.3350269708522934
529,0.01890101464745181,0.15557218697745764
530,0.014310767519199918,1.5582842343240701
531,0.006851943894953062,1.5069656897959736
532,0.009256691281310892,1.6998352809499195
533,0.021659312253285164,1.6706956828035007
534,0.021841985192587586,0.13412359278394853
535,0.0014157821199662622,0.35030220685294206
536,0.00044903378203009524,0.3991639594703093
537,0.005091156195282859,0.1711906387390236
538,0.011703133111321932,0.1626467959865676
539,0.01400314626932604,0.1750863459349436
540,0.017000352333867007,0.25372735332699115
541,0.012520996356165704,0.05169704982140804
542,0.003999345787386968,0.0794775527585674
543,0.007765944166359825,0.20040467874796436
544,0.011688869847378906,0.2199373082289926
545,0.001681861911617854,0.09335794028771877
546,0.003445446734073275,0.10043177318002294
547,0.009308536692647357,0.1052181879195112
548,0.0035365185826112823,0.06378526632234167
549,0.0076611430482327976,1.6391932340261095
550,0.010164621460929042,0.08122416237907101
551,0.008538393524050255,1.5012521794757538
552,0.005646184956209944,0.07888512375785325
553,0.003185288206505759,0.04187880223007527
554,0.00814820764661815,0.09030937219932127
555,0.005020976359525112,0.17833413857030522
556,0.0033439036561296273,0.2772750920619344
557,0.0016177195166868373,0.1924278598656948
558,0.0072748587241088635,0.15047066589771727
559,0.007874067421598335,0.05981735689549609
560,0.01011750920347611,0.13194967679413158
561,0.0022890218008543915,0.1155293949377199
562,0.005812497172303691,0.08661506958735343
563,0.00996440985874098,0.10457846831677582
564,0.002738134320353597,0.09152389072008049
565,0.009810630091702124,0.1172367350147436
566,0.0019862817666974697,1.621928553398216
567,0.013110177165031173,1.558073911179926
568,0.007031785759117569,0.14978945703185415
569,0.006601626520015728,0.19868609568020704
570,0.004337416473953127,0.03074055276545028
571,0.0040671185227860234,0.08637647784993475
572,0.007214325777305785,0.09280473407091015
573,0.005349767133177009,1.5355531389365362
574,0.0068529802136623325,1.4989695729602532
575,0.006648858659944319,1.5548665388239427
576,0.007168724607482544,0.07151649071559281
577,0.009376013720859623,1.5382260716648115
578,0.001979471369343586,1.7410007698704026
579,0.00115494015320839,1.784971178809949
580,0.0020072703575827085,0.16550615619553624
581,0.003701223659907994,0.0047831131991698545
582,0.008304104420279018,0.12698098115485829
583,0.008828089743518477,0.12409685620061406
584,0.011887017806970553,0.09008169799031085
585,0.008749821269389758,0.16662498795212569
586,0.003697573288793459,0.07146824566171535
587,0.004013525642274255,0.2124693359311375
588,0.0052900485397290595,0.06819559641269962
589,0.004704708064226596,0.06054007007443693
590,0.0007528012929409186,0.0968004890445335
591,0.0025961922700631925,1.5685447730112172
592,0.009828768675729512,0.04287906520480774
593,0.0014770318652746657,1.5107034680269265
594,0.009672194819177539,0.05373891838537885
595,0.0011354220686209495,0.057095517892197446
596,0.005414290552716991,0.08148013337964832
597,0.004901468875223108,0.0991133524779783
598,0.002591839063426093,0.050527239955328054
599,0.00021579186437577745,0.03644060799592
600,0.005695944701271991,0.022544441283787083
601,0.0037846718744940174,0.019899520299391755
602,0.00226622557079322,0.08214811815906298
603,0.0032101533122454243,0.0826684184212458
604,0.0025077391581045704,0.055909571151987386
605,0.0020314829949484785,0.07047737843749788
606,0.005543898368073594,0.12635381530572395
607,0.0030718712793096786,0.11357298232870902
608,0.005789539284062108,1.5142100272750596
609,0.0028450584047830683,0.22572318562980856
610,0.002853434353297062,0.3668467711168207
611,0.0018188706978996153,1.7685394194953414
612,0.008621337349634302,0.18440482943388808
613,0.010219390998503755,0.029720035875391917
614,0.012727330254333395,0.11068400380058795
615,0.005262866728286779,0.21936578589974923
616,0.006119991951904817,0.30247347302677746
617,0.0021925982600935127,0.1859265132871769
618,0.0025365413473332214,1.523173556403155
619,0.0034790373683457917,1.4764858439140616
620,0.0033985677233771823,1.6807330836769807
621,0.00250402261044079,0.16597357385664485
622,0.0017491125342904174,1.631621532819934
623,0.007221083884070984,0.21257931801483274
624,0.0059304692653936696,0.09118536421155152
625,0.007203457600202812,0.20061768020162493
626,0.004418018939460859,1.5927386759549627
627,0.01676510451016402,1.5537533074703263
628,0.008268025225529637,0.15669795732728617
629,0.011082083585317724,0.10097238344771563
630,0.004712965457605133,0.040428178178561036
631,0.0015296127412118847,0.10802832666459268
632,0.004048527982032662,0.1003413606434642
633,0.004456533039742748,0.061432256190564784
634,0.003596577827529669,0.17173425915929097
635,0.0029327456090185522,0.20913040382412235
636,0.0177805818095305,0.0657689653380076
637,0.020125411491452083,0.11147353334279327
638,0.005666950739081666,0.09753198824104731
639,0.005323108991245241,0.11223368680855311
640,0.0038238415790227257,0.05490209208593293
641,0.0068077630769022585,0.03665486368174137
642,0.0034817132940319372,0.10131712878295701
643,0.003716948309182321,0.04645208471412016
644,0.009110404373557271,0.12805434425294734
645,0.006505686313018821,0.15624074014405037
646,0.0011098081387920032,1.7625687570261868
647,0.005159953044785835,1.6481513358607036
648,0.0013675995614475514,1.6924602938754774
649,0.0038522927673283534,1.8916471111010902
650,0.0026760366415395117,0.14416251394335994
651,0.0026916521206458797,0.2036278008239981
652,0.009232828353639692,0.1951548303534547
653,0.004445967066261576,0.1857095087197507
654,0.002686803697051243,0.1496737419201245
655,0.005210759174149513,0.16456246051600418
656,0.010664398132184665,0.1619871674215832
657,0.006547603104647304,0.08928352857792476
658,0.006289287112945997,0.12990475322288036
659,0.0007528012929409186,0.1760645014767943
660,0.000392302250127638,0.039808145327022114
661,0.0017263349150062196,0.05271369033914127
662,0.0023203897591774826,0.06842978291625194
663,0.0014495849609375,0.07663195540839143
664,0.0060459473807735805,0.07501452250744148
665,0.005111717110198801,0.0724924818304915
666,0.0021519761853411546,0.25864026452272554
667,0.011632412519297154,0.36800957437339893
668,0.009725607897935458,1.6615086090593882
669,0.0012054443359375,1.9176380002541333
670,0.0010715972818652,1.8562478942414624
671,0.0009218632487178476,3.4405228590077273
672,0.012200964373733443,3.2042568513086502
673,0.011255919601117794,0.2847435186024884
674,0.0033713637494715626,0.8463196770047348
675,0.00268563357126574,1.52612396233189
676,0.004172127964265591,0.9139719806430807
677,0.0056981516081500575,0.4584510537857538
678,0.0028682059082677756,2.255242153100478
679,0.0016316205378513551,2.7229384901305136
680,0.0019041110217048946,1.6947493485794722
681,0.005425137939655144,2.027939621424691
682,0.008423984838346298,4.164294371184565
683,0.0030059814453125,4.405857459402797
684,0.007505121916000529,3.1062071368124142
685,0.004168443127265218,2.0332605592474025
686,0.002559295150480042,0.16554072278172383
687,0.0028967596374717495,0.06960775260019327
688,0.00645751520455978,2.7592135607479826
689,0.007421263870376006,1.8816003256639515
690,0.00036906087104638134,3.6383032100101587
691,0.0020824194433526886,2.3099007056159166
692,0.00470030149192883,0.6059884240735393
693,0.0036565420429448725,0.7469246042809522
694,0.0014203793603332808,1.8566670817720954
695,0.0012456257099584076,2.944870354380035
696,0.011959308944451944,2.039061696593174
697,0.006712098322114811,0.7359934238693357
698,0.0018219403081806,3.022364076570642
699,0.004563628060528009,5.3028207635780005
700,0.008929260314608898,4.452326365118329
701,0.009023635540064691,1.8782412369250878
702,0.0029422569843055055,2.03935521664029
703,0.0021303914515283053,2.215843462833604
704,0.005713331580465251,0.4575962312278001
705,0.006381020526701722,0.42074317153783364
706,0.0019427261087526535,0.7245909627145759
707,0.009970343113451543,3.029832391117096
708,0.012690148770612546,4.567955186585643
709,0.007948130244868045,5.095027518016174
710,0.0022452726107075696,3.578655212485638
711,0.002351636334144102,2.0700447377205617
712,0.002595474718204246,1.9061366887521933
713,0.002166801774339379,0.4484706384284826
714,0.002109468952488459,2.8600394430967446
715,0.0009319111013551312,3.9053923204112273
716,0.005690628266948954,2.43246025386477
717,0.0022943049474136354,2.0066892099806166
718,0.006188920451650226,2.617354409256435
719,0.006463569734549821,2.5772151101809015
720,0.0002593994140625,2.215336063342243
721,0.0048369157938623905,2.1550388755166265
722,0.0045707396364722055,2.9730554673616787
723,0.004706044073779598,3.4630762708091853
724,0.00883482569033047,3.9591275335645384
725,0.008956337281771462,2.0590853061247434
726,0.006553982958252085,0.5670555924641231
727,0.006959496723621344,2.0243570024828172
728,0.0005342755554202758,1.939946799435189
729,0.0052239685022046605,1.9546632100177157
730,0.0009795381985903341,2.174676439414081
731,0.0021764511125081532,2.259083341740689
732,0.010227919755864156,2.560198619977636
733,0.006991473246701087,0.9184118707962784
734,0.0015594601863993412,1.812953095899885
735,0.0036317200197295506,4.34856568266897
736,0.0023755244284660256,5.153968412902043
737,0.004522397214884995,2.753010643287662
738,0.0018589438972466956,2.0811172204756656
739,0.007235385689260409,3.2064024293721762
740,0.004488470779016171,2.838881344295722
741,0.004495131523048138,1.9553278766846403
742,0.006076696601902448,1.8266626835744137
743,0.0035263322328257544,3.2273579900520803
744,0.007667340328177464,3.9869133498908287
745,0.0047239446483849845,2.58719749583736
746,0.002147806681876681,5.141981144036819
747,0.014325305168806719,6.095685567883261
748,0.017598947801518137,4.549917550456718
749,0.009089167672634608,4.576929372560169
750,0.012564090990979004,4.195762019254155
751,0.0037795007143076728,4.241148356196221
752,0.003741516063000253,3.4352735982167233
753,0.007618537807599927,2.982739612153464
754,0.009198430385946482,2.063396698064692
755,0.006590401537115254,0.38953501411722147
756,0.006482471652068265,1.8335748470170699
757,0.010298100102673444,1.5764578074811197
758,0.014498170365726612,0.46304403878328576
759,0.003802623715820903,3.168582495211307
760,0.004113227287800716,4.488739966522655
761,0.008548109277522633,2.1634075718427312
762,0.001299239072107422,2.151927673527682
763,0.011151784492005245,2.0826286390194184
764,0.006704723026507774,3.489621759231724
765,0.009735836850764736,5.707709782739774
766,0.006114434965181395,4.221087961269712
767,0.01061148676480715,4.431161659824677
768,0.009982478934079983,4.458354129480014
769,0.004227813680060602,4.0155883990154635
770,0.007932237135365117,2.1757054538832317
771,0.010287479659775363,0.1410578029632375
772,0.004640327961081756,0.16068712788649672
773,0.013229044521949361,0.5088425480503426
774,0.006454756349285517,2.0454077951704956
775,0.009651000130449573,0.045653531889192744
776,0.0034533441137470215,2.057029779908524
777,0.007080341202682395,3.1161650168915593
778,0.014556061023621359,5.8849815328609605
779,0.010619612933936191,6.4239657850823875
780,0.010481466462670116,6.726115106520672
781,0.016716955759349925,6.281582782672502
782,0.004511882275346818,4.224876150270641
783,0.004902442573979903,3.982391032239346
784,0.0017653436394388048,3.493067858712026
785,0.005033550500632143,2.355673978582803
786,0.006954928603542866,2.2080350485703195
787,0.0049773833123429425,2.152646989120369
788,0.013377920866270727,2.4146758927504073
789,0.02260375229980161,4.387689692254652
790,0.004899307047553601,4.618058475313615
791,0.011596087390430426,4.92018542448929
792,0.009851944422900466,3.5504861891425823
793,0.007831565124834282,2.688495423785655
794,0.005738481441508842,3.1418709092533774
795,0.023495176000896862,4.2330751968844265
796,0.018420493326068894,3.058770273957588
797,0.012643746039068909,3.6588963387956155
798,0.033583163101346195,7.28197867715083
799,0.04849608295346838,7.152821122497166
800,0.03422873247978529,4.309800951694584
801,0.03177130888038419,3.273247327065884
802,0.018725027401786942,3.26544546074112
803,0.013425688154193599,3.3324179123137343
804,0.0279346423322379,3.5126050361367636
805,0.010872077270988033,2.8695848561220063
806,0.0019053334080551716,2.123469092498621
807,0.059513035190971536,2.89625694593573
808,0.056142153022524934,2.4695927739059806
809,0.02795725392387119,2.424991614671962
810,0.02653865339835837,2.492101617382662
811,0.014938541524181876,0.8743165329236753
812,0.023253258104165113,3.627535353956348
813,0.05395487099171921,4.028406750763108
814,0.02620607621668441,2.8373977794111593
815,0.0048407892053407686,3.8891599714119884
816,0.02397296107388814,4.989277649992338
817,0.0755459687795992,5.580059108916197
818,0.07416738439241233,4.763518607829224
819,0.06722808432754465,3.3770422707225927
820,0.057358120944961864,2.3241930085147153
821,0.006751078740211248,2.676713534646189
822,0.02651895888358892,1.960369632062728
823,0.035123296366515414,3.179140961216816
824,0.05337713073571943,4.6898526408201615
825,0.9745674765731479,4.561779092049914
826,1.02213443055733,2.0968965199289356
827,0.9228624809971538,2.1166039613719136
828,0.9959243929634587,1.9609995384300416
829,0.7581478882510954,2.0155351442261593
830,0.7629523413523221,4.3391529339730734
831,0.633861746426152,5.4605321559766296
832,0.6599807481284523,5.249839634092289
833,0.054981022996293996,4.009647329200164
834,0.12482955047687855,3.0648086191522466
835,0.15502799026058786,2.347816411242267
836,0.16563781003289135,3.111797228889805
837,0.07897968675450882,3.073168789043462
838,0.11395799494498565,2.218787435021467
839,0.20081418665740217,2.0011027488556796
840,0.1386617007015462,2.569872095590537
841,0.18428106261272617,2.563922710877089
842,0.17970366314568692,2.6938055098076563
843,0.14362261747904415,2.33823741485568
844,1.9473714633528914,2.102686816143091
845,0.2896555514822104,4.658506297696155
846,1.9653482811415937,3.355541058502031
847,2.8915948241679335,1.1903971972933134
848,5.289462601602696,2.617121744753248
849,5.879311976282087,2.5553799875557064
850,5.033789004790363,1.888466464128203
851,7.096887852901946,2.3303139378202533
852,5.490254725039733,0.4516360923439507
853,3.1465829331959165,1.0561719390016482
854,5.303507351958411,1.7764638911265618
855,3.963102975942378,2.1424478501303033
856,3.7136625686137883,3.9820419943758387
857,8.609810468460447,4.943678199595407
858,8.609810468460447,6.555853573714435
859,4.325700957026403,6.823457079223508
860,33.22660702890379,6.823457079223508
861,5.705926805673656,6.823457079223508
862,27.28257240456643,3.5770500693557707
863,2.0204409376322237,0.4380143082369322
864,1.9324393600801921,0.5113295629406812
865,3.01280615500661,1.8324507996593473
866,2.1116115520323286,2.3946368886863514
867,0.17435035388362843,1.9662688424525818
868,1.6929848675088255,0.3109838332586587
869,1.6844004716809442,0.055912633995153144
870,0.29978404028369976,0.04725455802817378
871,2.0888215048192094,0.020354269482853356
872,0.4716462664976077,0.1592973299251513
873,2.5673081792809533,0.2901204846628666
874,1.769376123033368,0.32103036622676145
875,0.4259882804206891,0.23343474811951623
876,0.19050573701120996,0.07788487277557007
877,0.08457017792829771,0.10075793329246292
878,1.715596792192962,0.14565910963776926
879,1.7776680122627861,0.08068093338188453
880,2.702387407308076,0.18287896006368856
881,5.208500784270786,2.474269008976706
882,3.1674718239238318,1.735811260715051
883,0.2297312875816989,0.014266110970783893
884,0.04103333510924586,1.7136809114696607
885,0.04326909421925188,0.09173164180406314
886,0.12812094955000106,0.02457508866294368
887,0.12812094955000106,0.17937881256020158
888,0.8009779928945794,0.057966774012903864
889,0.7664909296629858,0.05428058299226922
890,0.6691211269266414,0.030312209527354323
891,0.9190099960217234,1.0919008278023352
892,2.0755881128490907,1.2693256135520123
893,1.5656685489272282,2.2920514065780475
894,0.2371120220206255,2.2546298474530007
895,0.49546475338963036,0.07762866308296758
896,1.8889055366417735,2.307479267664277
897,1.7878663852375527,1.605948353921117
898,0.18188956081546692,2.4820716012491735
899,1.5322811419835918,1.8769500250597233
900,1.5120640010525126,2.02393318613214
901,1.4561564056895495,0.15193734001212444
902,0.3746221198100764,1.6512888662673921
903,2.2435071086678735,0.31697592880157566
904,2.0182377243886016,0.37065906664809956
905,1.5274061598185662,1.703399658203125
906,1.6469593508420728,1.769304294642212
907,0.15413280709399246,0.1502596614694432
908,1.9303176373233832,0.09342052759282532
909,2.1418512553655393,0.14680340675736067
910,2.0777809686935393,0.16932079520825782
911,0.3129776716293824,0.11848148555821746
912,0.23843797284403745,0.17172082642995437
913,0.15344054070021718,2.625737867478275
914,0.028240304596579686,2.362339376902158
915,0.19747656754213266,0.10324314982254057
916,1.2063475002646393,0.15570385375285398
917,2.507921729770968,0.14327165459318608
918,0.810348276467291,0.17979388676839003
919,1.614125239402922,0.16115711563515686
920,2.0930968951850524,0.06437201887700132
921,1.3554812697518104,0.09102316347304731
922,0.9253419950237025,0.18539925776595906
923,0.3096504352174775,0.10836611515004389
924,0.058920649737175194,1.6603251226170126
925,0.06793331477663059,1.8053275654082297
926,0.14746411190658235,0.11144176860760978
927,1.868801307621759,0.2154718910416075
928,1.8680990649033082,0.2422472241809037
