,b'ArUcoTag#black',b'ArUcoTag#purple'
230,0.43666925917588684,2.9826528999397453
231,4.118589537570741,3.3302604766599315
232,6.927276464180461,2.6906336283019305
233,5.101148598779467,2.8053597787484192
234,2.2336068041587764,2.0889298811711594
235,0.4050092927891669,3.883501027308164
236,0.5220721830612106,7.536000223354043
237,2.6679018797320504,5.032916512079961
238,4.638418103253306,2.3591880063061
239,5.577009471260114,3.0783238927610888
240,4.088694875169028,3.2693614149718955
241,3.7784012722719083,2.1639301263543795
242,5.809993996883425,2.546160483116732
243,5.286844149652969,3.6981654795401617
244,5.246499634562132,6.572467556128489
245,4.998215176583623,5.779241195271421
246,5.730121278028212,2.308108209326311
247,6.382396193358167,1.1112830773267526
248,5.508462681507446,2.7365206163010796
249,4.374595426262493,2.1723308627264157
250,3.4259868617756846,2.895541964815215
251,5.099725940720641,2.2881403645173237
252,5.220195371666243,1.2857171145739283
253,3.895550094780497,0.315249909995461
254,6.461761408526558,2.608219722772405
255,6.360493124966853,4.454393084106278
256,5.38060297458972,8.216679079523612
257,4.849433275821012,7.60242143217571
258,5.047210984074141,6.913782613889451
259,4.2521270832236775,3.265134713459098
260,2.394721554915125,2.0930154069101436
261,6.175536153626995,1.8838950607394325
262,7.970587216681667,2.283016068937394
263,4.088583053290307,2.777311923661881
264,5.839051238558385,3.6034667474383344
265,6.204803758660543,6.863391851192541
266,2.805306977373842,6.447426811639988
267,0.06386261699083028,7.585732338728975
268,2.2623050115993966,7.119596252199085
269,2.945798435554854,3.840525862573003
270,3.628805885040858,1.9044059577901515
271,4.107847080632913,2.2621678499846376
272,5.017102829389636,0.3662936832405633
273,5.336474820687535,0.9997499632283081
274,5.18787278610025,2.8329570758159406
275,5.582442881100407,4.296278694130956
276,5.856343264582818,3.5093066087041005
277,4.945588759623874,3.0908731639857145
278,4.657541510667661,1.6437693134600342
279,5.0808258235359505,2.6491173665250427
280,3.807828023791416,3.239360360910685
281,4.0325116412507525,3.0780457071391156
282,3.423658391007531,4.764203219992761
283,3.803024574105444,4.3051856139433
284,6.491603950774843,2.1956689641066744
285,7.075694541746308,0.5393905142705575
286,2.8107208318818855,1.62809100807724
287,2.2069745237943024,1.5628313249733037
288,4.040773485212146,0.3288750438457492
289,4.282684876242841,0.8494012655865179
290,3.099929252416449,0.7199327609897089
291,2.474857637391238,0.2067513575718336
292,4.932430635571224,0.4931611327754708
293,6.079656777209908,1.9092882874887214
294,3.8437659335484593,2.246416120614949
295,5.091705252759917,3.1756026546895906
296,5.79642272811825,4.580725562385821
297,3.0208933666206668,3.524574219894211
298,3.0633132801069314,1.734541453622494
299,6.534608882504951,2.81201858804496
300,5.229990313462562,3.208991003443222
301,3.948344844647145,1.3831273036456888
302,6.004960277372244,0.28263889579008317
303,2.1229061884620695,0.7271469834269869
304,1.8394985009184492,2.300036999739153
305,0.25522216817966603,3.1089779466500143
306,0.21072369132838267,4.014693064297773
307,0.19294403242193284,2.592794827913602
308,0.10099823256193727,0.7863637367341186
309,0.06958179304452314,2.122918248776516
310,1.4541356981477394,3.0880160203719704
311,1.388182095058221,2.219165330155731
312,2.1020364940857803,2.0376315990484857
313,1.6284430283158142,1.8455278669765052
314,2.1162277809849357,2.880842570603385
315,2.3724479993479335,4.2869778206698435
316,4.366522662930409,4.234757476948701
317,2.94144993825747,3.166584108619314
318,0.21035687130858585,3.0339562847119077
319,1.5814505077050351,2.237514252559409
320,0.40770837584521963,1.8113007082086892
321,1.5015889266930718,2.0616682174911736
322,1.8359044699157965,1.7113617868063533
323,2.2905691598829327,0.19421391574036612
324,0.5124293602567411,2.4428741021683913
325,0.18636517526231483,1.7041105308406026
326,0.19832381379033057,1.5646591873077043
327,1.8494708874552706,2.097770552444616
328,2.716745397224369,2.524053154211207
329,1.8945041204751678,0.7347475467680599
330,0.2658858460396554,1.9056129544720717
331,0.3174010520975912,0.2887867130667453
332,0.3869216322338908,1.6744517196306226
333,0.32168034124684336,0.057881355843459076
334,0.36031347328050034,0.03839857517132377
335,0.2716832705939522,0.24775197115192418
336,0.12269545508652412,0.1881052916364259
337,1.7072404277319437,1.9459124105924908
338,1.7134958383855863,1.96736800534635
339,0.2767511861845131,0.05591088500940837
340,0.23545401319893436,1.767367130405571
341,0.21398971968849592,1.7647603323546073
342,0.22686320165245916,0.25717718422365343
343,0.08400345740767133,1.769453393897588
344,0.1603257195606692,2.1087374960093914
345,0.18959106813634533,0.21324575020898567
346,1.52500390011746,0.2284369475890289
347,1.7725226105188094,0.07402677553647329
348,0.45013923280218876,0.10045927832170988
349,0.5695865009810696,1.6408837310251312
350,2.0954741224417477,1.7053777883634509
351,2.6041941323818776,0.2222159218650427
352,1.664840415951699,2.7625738060651335
353,0.5569628771946676,1.6535980526602454
354,2.401730422341661,0.1230054181893485
355,2.310223283513146,3.458449146345803
356,2.239029549752555,1.8941984653688722
357,2.5806353645981694,0.0853706393647609
358,3.748149517079168,0.1547424606499558
359,3.729902511083631,0.06733972616244606
360,0.6225354732633284,1.6915127818259774
361,0.325021304867347,1.8871496683485542
362,2.332694062093171,0.12083172906709509
363,2.170303597210571,1.91984180598055
364,0.540325792291426,0.9346638967294107
365,1.9680509951879694,2.0307671189035728
366,2.6736238843006057,2.7709799470410044
367,2.3215288271909387,2.545183130476603
368,1.913746782948134,2.565271045207203
369,2.3073018256482962,0.562208210080998
370,3.3009879961668394,0.26456491667383036
371,2.5180868910244194,2.102762073148043
372,2.799214228030001,3.9709982571463347
373,2.3142253711863567,1.8489882565257463
374,0.7577857808252219,1.7926548621257004
375,1.9934505267184996,2.536605653174276
376,4.02414864544485,1.6225299511963458
377,3.45271213750155,1.7275523861252138
378,2.9650050711578984,4.393198084604101
379,1.7562321303305273,4.276387715840292
380,1.5749059410294222,0.19376479378872571
381,3.102531637557213,1.5299150072863414
382,6.290605544187744,2.15019167292437
383,6.693221310365121,2.589663963924419
384,4.630840225579341,2.6588290129448846
385,3.0918004940879906,1.0475608554857279
386,4.588705443799109,2.0650441042609344
387,3.320912821859208,2.9386138002873134
388,4.258415478725538,2.1428184969945936
389,3.9117502352632325,1.7499771207139794
390,0.1362260771628068,2.6297326604614035
391,0.11702360474076466,2.8143685364652296
392,0.0645903441574419,1.7714598501147027
393,0.05120203252473188,2.538830146795202
394,0.025877196777311498,1.5718278882686036
395,0.014359517726666226,0.4994712302316957
396,0.013590648025897554,2.1590723725875463
397,0.017950199752084017,4.3522348578997905
398,0.006805898880462112,2.799323574060645
399,0.014077438261533185,1.7893888717724755
400,0.06148923195506912,1.8260290694371195
401,0.04149246057999792,1.9831659452158958
402,0.011576102220362084,2.2731002129022104
403,0.06887346825436826,2.0291096272328035
404,0.09483163084728219,0.34789977625742424
405,0.05771264557759145,2.6434363686414515
406,1.7282330436246724,1.7446889458613937
407,2.0394333259236674,2.0338947521913204
408,2.1977946517716727,3.723712845374167
409,2.7897893472103212,2.353860090895467
410,2.1142253539014355,2.538139032276021
411,1.4171503956031841,6.622400308307372
412,0.15927941249647642,6.528184194579486
413,0.10590892350060445,5.16422246674038
414,2.9408530854442105,2.5770823633571007
415,4.676498089343432,2.277446906281188
416,2.3102602037169104,2.3102972296026687
417,1.978902594878853,2.204538418929411
418,3.5636420680631726,1.6916493107388584
419,2.729885631901869,0.21757582874302028
420,2.9555459348737543,3.2434738402711667
421,4.803794407318075,3.4699092708714305
422,5.144901504531304,2.7257045432079035
423,4.4487977399367455,2.601428428336891
424,3.45198382857912,0.6907905218437914
425,0.7587689804551975,2.1310310438849767
426,2.4405699092777846,1.9643860631329155
427,5.04757872272345,1.531745856588308
428,4.6223677359010225,1.3612196894850461
429,1.9630868045668148,1.7467568227809416
430,0.023774662388671847,0.8716854392077116
431,0.12944122857347742,1.6654668136178195
432,0.17961349725659465,0.17050224428381325
433,0.14795594546319504,1.4664906262702524
434,0.05511146780679662,0.044631652830987904
435,0.18181695698199724,0.12355443649465492
436,1.8937587928671118,1.7709675663789974
437,1.7200680561684278,1.6638089323161587
438,0.09489567398967967,0.07415412925560406
439,0.10509080300727949,0.18119451964967284
440,0.15273114918085237,0.2361965621105385
441,2.1064278712852658,1.6557320212735778
442,2.05018115806227,1.7569052882392813
443,1.7620582729177674,0.28403621670017937
444,0.09662595493579151,1.7500060126747354
445,1.728732635593316,1.948424990701498
446,0.21475332752324452,0.13604190724771714
447,2.5914932488520144,2.1788976207605364
448,4.5995570916850985,2.133785888584404
449,5.537749397284957,0.1807092996615175
450,7.841331795114087,0.5060600210546992
451,5.136949051382886,0.5504957469026556
452,5.639395435012843,0.38668034343546315
453,7.98373105146599,0.38735309385860733
454,6.14491639171958,0.3853735260618187
455,4.982433439175544,1.7852123542401144
456,2.4316379587319705,1.8457137639884509
457,2.0532744057537418,0.2572096767871724
458,0.6965583565412466,1.4847586901331415
459,0.6094025107433767,1.5792648527219915
460,3.776232498546164,1.4447114865186987
461,5.123025286324876,1.8896434979164758
462,5.233474417154671,0.41395259694177444
463,3.805683705277,1.441474006450764
464,1.6320009547636114,0.383663784636326
465,2.5383286312400375,2.271711774402572
466,2.1116476435289577,0.44309102667477357
467,2.730243446616337,0.3504019140707596
468,2.61803934304637,0.1775365005702797
469,0.42588417888168706,1.684781264835174
470,0.3059304348020954,0.17790468212441407
471,0.4119673502292854,2.024863841399303
472,0.392870827109872,3.784460506017839
473,0.170312722450951,1.2496180028906723
474,2.3215834349616506,3.5066025218933734
475,1.949905354670918,5.093894607683136
476,1.5304899826275964,3.19357231466238
477,0.05459491735161819,3.2098891555508455
478,0.06515972468947488,4.1018651171718075
479,0.055419722317239704,4.427092409022346
480,0.15709520266559193,4.6480772049101295
481,0.12336638762271702,4.965255350047304
482,0.11987041307341173,3.12601962651267
483,0.08748671652236911,2.071485896742102
484,0.30150077421579624,2.52923944860978
485,0.12593028323702768,4.942613753633029
486,0.0789756552871196,4.9003930219186005
487,0.13629716518891175,4.994494968569429
488,1.2689260387270669,3.4738584753259945
489,1.2946166866295836,2.2904712801878393
490,0.27013801955008565,3.000430438870823
491,0.158246770919276,2.28020655352179
492,0.05435522498166261,0.7733934424837416
493,0.7157859390665621,2.1387706320096047
494,2.9064117395927895,2.2972390055107414
495,2.8991492191980934,0.5477682660608245
496,1.8113810053969592,0.2366756453470345
497,1.5841399121150015,2.9234308081221663
498,5.317063931137293,6.269250980040458
499,6.440257248167883,4.175859003423707
500,4.363177188254151,0.607790753691412
501,2.367708572354153,1.0195138088694822
502,1.90479181197323,0.2996493758122385
503,2.1178859886067465,2.7303360965554524
504,2.7404716802991826,2.8175312875799783
505,2.4476719741151842,0.49099499300435734
506,7.758202852019072,0.4676482375519937
507,8.948698771011545,3.0270190250916533
508,8.948698771011545,4.577959773960296
509,8.948698771011545,1.6504199262421866
510,8.948698771011545,0.3566493482452541
511,7.120609526259981,4.196104204436367
512,3.2376330412327095,4.57484499547914
513,4.8496327121186935,6.655714503902925
514,4.978762667309087,3.741417286419079
515,3.202540195429351,2.0314795117401077
516,5.0500488563640875,2.2553896827864923
517,3.3774418553055217,4.402800407266482
518,2.5567314450195275,2.9348414385092596
519,4.169614142117194,2.2612913328322737
520,4.923125397824137,3.2259101308115152
521,5.478327812474919,2.1039056390932487
522,6.856123638747043,8.164035987925033
523,5.88788980785439,2.7488969097019154
524,5.111278409519322,6.7648970744248045
525,7.222734751630632,0.8746081953436873
526,4.987522546436682,2.4766458567740535
527,3.112760139778404,1.8758117130734058
528,4.853224895609072,0.3830829864155677
529,4.831632171798177,0.7762501802382821
530,4.812893939735982,0.6272951024176147
531,7.305899731894851,2.4333308052598683
532,7.8575042831229895,2.359451881633954
533,6.08168296959098,5.771012663466702
534,6.327916219881767,7.741416121199239
535,6.1641740627189066,7.741416121199239
536,5.9829838938968605,6.370623416356721
537,3.944788667278062,5.197008398317947
538,4.873042448726012,4.966307708265521
539,7.7228461859297415,4.540694433999715
540,7.0686064780656,2.9336988891219655
541,6.558407218605388,0.632017190876176
542,7.204694494445904,2.1970353885400993
543,5.629732097186516,2.414863925796795
544,6.467462190629324,1.979107201153715
545,7.52689028518198,2.30154264388742
546,8.59400007348869,0.861415452595756
547,8.59400007348869,0.605203096500617
548,6.436501938634755,1.8027415316761004
549,6.435248981420514,1.8540535933472562
550,6.034058559691072,1.8969212985972521
551,6.510132180205139,1.6399057426679562
552,7.376190384281137,0.5014960828075002
553,4.919533539412264,2.2952474894740234
554,3.9470806597560295,3.341722086567579
555,5.177449126228386,2.2115701732823947
556,8.582043050053588,0.5480939234256524
557,8.582043050053588,0.4056845570379693
558,9.352643045056928,2.001135768346847
559,5.7361005972398225,1.555599999844867
560,4.363283911237187,0.16957759028816788
561,5.716749949274073,2.8026296247535876
562,5.232526930925194,0.8197082617298116
563,5.2882037660393255,0.5679839762902357
564,6.766054836322766,1.4202705910903939
565,7.183065212508542,1.7273702030154485
566,7.394283248405244,2.3345810774360536
567,8.423936034614119,2.171365888415033
568,6.5284298640976175,1.7116939495790455
569,5.768943647255318,2.927005893064439
570,5.450065281531274,0.7488863246311697
571,2.3652811795887105,0.08404948931776951
572,4.206677867942569,1.0174655839488673
573,6.225679424780725,0.3904147622474494
574,5.4739113695963075,0.11584028571151785
575,5.341307048289989,1.2603985711905772
576,4.741448502329541,1.0033769571318323
577,4.919780660365384,2.3519620249059843
578,3.7144256772962736,2.8010619291301198
579,2.078390113512347,2.974010669687171
580,4.600224525881391,4.459625337437333
581,8.632942796172653,2.7591414428257637
582,6.985192571129492,4.8849510706194526
583,3.904556395553422,4.629814978145661
584,2.2280541051995906,1.884870105772756
585,2.9326115303925007,5.637211194703888
586,2.06042150165739,5.501583182608655
587,1.6325707019864972,2.828648241231368
588,2.431121538667717,4.09531219790723
589,5.678197213041363,3.7165401581378097
590,7.241341435046887,2.954298325164968
591,7.8464363034880416,3.922592866369256
592,5.005131476295898,5.56287647148094
593,3.391521340873229,2.305540125637013
594,6.089575536267623,3.6797782205045704
595,5.560006939822349,2.0641004221390324
596,2.871449334481255,1.6186708122022593
597,3.0622661196252356,1.5661599729349456
598,6.613004098666103,0.5467208074428508
599,8.199427280175483,2.6623740639258733
600,4.548449027680331,5.423988868639553
601,0.6648148033932045,6.530902496531846
602,2.5622035931276526,5.2293514689133005
603,5.746654597879359,3.4031057777953295
604,6.85659475751822,3.1106065625006494
605,4.996814870353283,4.81960051034015
606,5.651874689539118,6.419192911712315
607,8.245119699662785,4.119500842115353
608,5.9733299922013705,2.3662384748332475
609,4.557177742226661,4.94506165528249
610,4.892052561786083,4.6196223820788545
611,6.547162282127824,4.927599417770514
612,8.407040245385716,3.621293977041558
613,5.0467983557106235,4.50541373820064
614,3.1749156327048853,6.809091295818675
615,4.608132697654782,5.214885370842077
616,4.596299784845635,4.136374571286882
617,4.792123409209737,6.0637548771263186
618,3.0385850752621693,6.851789821972467
619,2.6788970955244227,3.1823518988664232
620,6.3335195983851715,4.641938591669074
621,7.96665618335749,7.323768793399125
622,8.0032683400344,6.9525677731768
623,5.863878360529015,6.471025983414028
624,2.7277073364373563,3.8337452206193254
625,3.999561842398346,4.882669281289657
626,7.7272679009449785,7.075188120251903
627,5.9189899433771345,6.141510737447827
628,5.74481956242155,5.712742422598357
629,8.48731742624642,5.665917487824871
630,7.09792431627001,6.637581232666818
631,5.745960442321192,6.566970114805154
632,6.255286192338288,6.15869628433038
633,5.583229016019994,5.601935969589062
634,7.203561882591219,6.78673258016821
635,9.045760185789678,6.688295913498664
636,7.122905157442979,7.94341136385645
637,7.574585999926182,7.581917811532218
638,9.038800790195397,4.8772418835538165
639,5.432321575948391,5.498590612902502
640,7.977699553917963,7.162172367307472
641,11.39748096051654,6.1253416248339665
642,6.840904202447187,3.578845681135386
643,5.733116158872416,3.716010371578358
644,7.212032440662916,7.4236479202832015
645,8.060313250985304,7.09675783372131
646,6.062485560373556,3.4632214511151296
647,4.846174882913473,3.911879833308233
648,4.279951167545432,5.46672884301914
649,5.854347906351118,3.4065986542904243
650,9.75584139096738,6.243904042262689
651,7.663955568658012,4.785156166796781
652,5.144142219082052,3.2495396723931353
653,7.41055245338187,4.912150955213808
654,7.745897826844461,2.759187961577642
655,6.802691049292097,3.047606425952512
656,9.05564103882991,3.3646220100398745
657,9.05564103882991,3.0305545105186082
658,8.27481488692675,2.6094191367323343
659,5.976837892981607,4.557217443735986
660,5.295464268856822,8.292507826205354
661,8.0675851729909,8.292507826205354
662,6.753290429292445,6.648425038954064
663,7.31663761578854,2.964074234627858
664,7.10311096083449,0.705021819147617
665,4.448616337979105,2.436814017016242
666,2.9249898587615526,2.956805230037047
667,6.62305315951671,1.6842566267221224
668,10.350516749812206,2.4803034832952155
669,7.440919559312625,2.305184560652783
670,5.64435420633139,2.673604969133544
671,4.772908819178854,2.838237804552314
672,3.2628028616981157,0.28314506001280676
673,4.233678217709765,0.7705565196646894
674,6.085583379650565,2.919087248307742
675,5.706686182200594,4.97754761861837
676,6.400109137703157,5.131022285997881
677,5.110277082143595,4.957482570103504
678,5.4984404648314555,4.659573794083526
679,6.266042734740497,3.4300584055207537
680,7.9862528896193155,2.4332465229586613
681,6.847644869005546,2.9116850521199718
682,6.018832302685124,6.216380965624557
683,6.205268289307498,4.86317636633381
684,5.8920754628264,2.6898927064881852
685,5.864425886494671,2.1745675974901078
686,5.91804695683601,0.4616162661293336
687,6.839365194151312,3.574637990769937
688,4.917368846301053,7.472245515178427
689,5.089211243572563,7.028963965967443
690,8.636181848099806,3.467778833638072
691,5.667616167824212,2.6482642321133647
692,4.94160417341315,5.257466269153572
693,4.493903231018609,5.776743010442062
694,3.033372601025787,5.368127961741734
695,4.208324797233829,5.7938423178325635
696,5.365264636976109,3.370899438541539
697,5.986897691713573,2.7133358204914764
698,3.226736189898677,3.5764690716576326
699,3.5488770486275807,4.045377125141888
700,7.588531126203146,3.765974055239987
701,6.286011983751144,3.0112937543579825
702,2.970294712390646,2.8855304075928343
703,3.805463857085705,2.023108496404654
704,5.010615657799115,0.1468185840215285
705,3.8820639033526683,1.8384275638301317
706,3.2192093698750233,1.839563265861037
707,3.1017741171953164,0.48841153600104487
708,2.6395312294533513,0.44155353435126243
709,6.02479470457726,1.9838601680258652
710,6.2785862436757105,1.955611146755594
711,4.9761307157951915,0.2748314090939245
712,4.68850408370004,1.1126190278083232
713,3.1278930534482754,0.8761241336952471
714,3.5124038631588546,0.3691413944983157
715,6.707913816748394,0.6608737659217798
716,7.783329191661703,2.501415196718549
717,9.443198901561537,2.5884755037309604
718,6.83229861404605,0.7320283215486073
719,5.442421792792734,0.1780258189108326
720,5.073370718222759,0.3068198163382545
721,5.749202273276282,0.4782961977268981
722,5.724725713706044,0.6281307724979839
723,3.4340334715203937,0.7821171442338914
724,5.781747098119788,0.29025960975548276
725,6.57807597917359,0.08652403602005589
726,4.979030851287672,0.06953528451465739
727,6.489719896753909,0.3933815223142263
728,9.073644478165209,1.842683652018162
729,5.5144477441383515,0.21923118273961334
730,5.758558875900041,0.5672841766028499
731,5.515298447553221,1.1367679570754001
732,3.8063500735629536,2.8621397402433866
733,5.091364329841427,0.8842868667502617
734,4.559520051528621,1.8009259143591885
735,3.1870816154655577,1.7833014051281597
736,4.3182532240773,1.141037321031347
737,7.817013849731254,0.6470060521629404
738,9.594771921812587,1.0494833920309359
739,6.660733246298116,0.6001431430062245
740,5.553110080618719,1.541164800122298
741,6.091588756104203,2.788968422791341
742,3.377694761279531,0.4926531089881607
743,3.4520744259480005,0.4457524117743115
744,3.5769825277768676,0.15902717354611157
745,5.979722032162736,1.825126844199064
746,5.301865349848197,2.8043471850218813
747,0.934872094347624,1.1375394513846162
748,1.503733162084589,1.5421443487254374
749,0.03112570436788491,1.45607472451685
750,0.023028722985452697,1.584068957244801
751,0.0645496285345714,1.5716331812963236
752,0.0635315436887919,0.21374722822313488
753,0.09953711731203713,1.595196087752936
754,0.17102168952048966,0.14072936212152912
755,2.0519619406793614,1.5735713110851484
756,2.0465499046125113,0.09927922235430447
757,0.3032948934659235,1.4896686147617721
758,1.9577902944181578,1.579530568683681
759,1.846819531470375,0.2145530929102313
760,0.06988667315911828,5.196590718616018
761,0.04103678203051146,9.585633987751827
762,1.9025211670687618,9.585633987751827
763,1.9717560234828206,9.585633987751827
764,2.520194683592234,5.777464467706653
765,2.454105975326976,2.3391110607657097
766,2.847429865871924,1.8361548965290806
767,3.015923976940073,0.9761470716919455
768,3.8408375270951414,1.1757998120468094
769,5.830525886970522,1.8741133764833706
770,4.676762412696849,2.1317335201166396
771,2.4306121497723874,2.085399514833865
772,4.29825282081897,1.9310660729989446
773,5.100249717786558,1.7977573473304416
774,2.7627534053276537,0.4223218922373889
775,2.9730793561603335,0.33053517757575607
776,4.071966840253983,0.27055316675665375
777,2.910230295948196,2.108417044889211
778,2.3762830012569953,2.157625388650272
779,4.140937383694518,2.4037665703525364
780,2.204965104728271,1.0003367180808702
781,0.10020467108433875,2.0134400968332846
782,0.09732712119144114,1.8572933694588216
783,0.635678074207078,0.15160952519375265
784,2.768961283010839,1.5470419818286134
785,3.2588278670182613,1.5058276845545027
786,2.3271313619447414,2.121809924400011
787,4.018633541571096,1.673088099945151
788,3.8560984281139947,0.13207994855920216
789,1.72644077601224,0.39068506255920477
790,3.791901437321625,1.7392465166970617
791,3.2760276079792225,0.25807581986367106
792,2.611110997249768,1.6809478990553517
793,4.325868256449209,1.723918005067275
794,0.48825116064821944,1.8632713778452188
795,1.7549701161737536,0.22969931528297546
796,0.31049874670529015,0.2976279388565616
797,0.3029346714833383,0.247591962578097
798,0.10975357087898654,0.394110601735343
799,0.25256570978223664,0.08386676476624781
800,0.15528514506029772,0.14023233932887763
801,0.09804969803480887,0.13009636127524388
802,1.0239335894571175,0.21698703727567487
803,2.670752602593572,0.49741675238138217
804,4.457593388947907,0.11150397249434657
805,3.130201142804039,0.24451718139473042
806,0.499810914145796,0.14446068423268937
807,2.2803256742081466,0.07020951384793267
808,2.1940686242282874,0.03964082158516964
809,3.259186494396904,0.13875250503844383
810,5.219769982267983,1.4373425137151619
811,5.530508446895326,1.3182565525365435
812,7.220934679205675,2.4113659859902543
813,6.935605955171044,2.3779321759130627
814,3.520890885838994,1.9544709601521342
815,2.415230927797662,2.086915923491734
816,3.183807135668099,0.32487669111970197
817,4.523489892591116,0.019433779691640483
818,3.703025933648985,0.1563072286050735
819,2.7466242889968195,0.07955485434890688
820,4.033559227346508,0.1429572787724796
821,4.185220085076326,1.8807650294983609
822,2.5352144646095667,1.7205263649434654
823,3.0262469442901443,1.9286872986057126
824,4.325471790944496,2.8897823059075813
825,4.218916966193974,1.03354924866023
826,2.3761675250700116,0.8880686642336757
827,1.001324176441249,4.238294434661189
828,3.1258361821232934,8.394964808290617
829,2.9549391692419738,8.394964808290617
830,1.7262422795471808,6.243308587298616
831,1.4572808427272503,2.8731197982301295
832,0.19146681637474022,2.91571603055686
833,0.08514632492015498,4.95216246023978
834,0.1958486047926793,5.636623062625557
835,0.26403423990807334,4.909586986858375
836,0.06516036965418874,2.1244051566717186
837,0.08315940926337413,0.1425579110604949
838,0.1071967898745152,1.7733874631641429
839,0.1564578112361189,1.8021395648445588
840,0.08203166581230135,1.7546498733657645
841,0.16349893588324432,5.244105342483462
842,0.33837832035217646,6.173797904296327
843,0.6422353514364666,5.267206422271196
844,2.5198970952306534,3.86048355246012
845,2.41945761371318,3.7452384881837886
846,0.6696026746438903,5.3577235921259145
847,2.1364309724717727,4.521934858624896
848,4.113404305457923,2.635537752644837
849,7.684222581345446,0.8777703070532753
850,11.90067803394279,2.5008372664993015
851,7.422999779728062,2.7814477856233095
852,0.6468287594034282,1.722446606558912
853,1.4330871688902627,2.64196062468198
854,1.6290800396544023,2.0172691919386954
855,1.5910593419521921,1.929701939533144
856,1.8471296542411806,1.745331907177779
857,2.877209522519003,2.9919064312900643
858,4.551396688504757,2.1775927005751226
859,4.293548973558462,1.0811366694765399
860,4.871223076500822,0.19915960640086458
861,3.3009065359155025,1.9404924829019283
862,2.6254126633830293,2.146364785985766
863,3.255222426912475,1.5788576324590162
864,12.111460017432115,1.470686478666248
865,12.111460017432115,1.473301231804754
866,12.111460017432115,0.1727674253887354
867,3.834182126299885,1.534533025714744
868,2.6079517904930074,0.3725977826411951
869,9.344677069098703,2.2747364078342436
870,9.344677069098703,2.1879828127265086
871,9.344677069098703,1.006332786617709
872,5.874016953868649,0.0761306923409096
873,4.296075329604081,1.0488198673377858
874,6.027320554226485,0.05524706877092345
875,4.660480900944878,0.13041086786735
876,5.6241312825786824,0.13113180757426723
877,4.624045178806387,0.07751108146330138
878,3.6238855571108335,0.4685135883471024
879,3.206675639427799,1.941791821622671
880,1.198299431851922,1.7071530202647802
881,3.039327222730045,0.12888048105888034
882,2.7645323477005888,0.5592395943580383
883,2.30395463691037,0.06863677416697123
884,2.58546541207117,0.12983407633513844
885,3.0850103319397335,0.298607386687998
886,3.9153537862816172,0.2505336133935662
887,3.1390932373862803,0.12441791011214517
