,b'ArUcoTag#black',b'ArUcoTag#purple'
233,7.736932412436053,9.530025889018717
234,10.837575862499255,10.618474028871974
235,11.37876445987701,9.787916681693005
236,6.34616090811674,3.841799943266801
237,6.142534555366324,6.18518319363563
238,8.035936851131039,7.576539596608409
239,8.81977490341261,7.350788413552334
240,10.11230992051592,7.350788413552334
241,9.568035917756978,4.874084233112754
242,8.515775080208007,5.489079714028562
243,8.515775080208007,7.819965482752459
244,10.2668175520141,6.914872868258217
245,10.929454557836719,5.835833064008017
246,9.841823269921647,4.150408158237224
247,9.005544190580698,2.402077346903694
248,9.696166544987943,5.884400749806085
249,9.763628354104824,8.792577039610844
250,8.795433103329964,8.792577039610844
251,8.795433103329964,8.792577039610844
252,7.712096936409029,6.5783704418499
253,7.368756029239907,5.321721181845291
254,6.535937931242369,6.44155545885361
255,4.628969291190331,8.383355430584542
256,6.255173036127812,4.986471347073626
257,8.557019747324881,5.193920622469357
258,9.908905043688856,7.111068118991167
259,8.712286732153025,6.798772749512467
260,8.997182744233674,8.748270232417301
261,10.024222004147362,13.420933865470875
262,9.310262239990058,11.963399255994567
263,5.965309678310047,5.613597409434194
264,6.568039951436094,7.08020770414754
265,10.169726933548151,8.471996868967787
266,10.3885080494064,8.76122452864004
267,8.146677375383042,9.601150386678702
268,10.78092291534925,8.589876580698736
269,11.717399735901347,9.29963861514656
270,10.37766347635106,10.782931285279485
271,11.345725676988522,10.042041767869376
272,9.755740659784266,8.387488803770776
273,8.170082848033115,4.306308734089949
274,7.367297355933649,4.940186753118512
275,10.607850853344873,9.016988914934188
276,11.5585249753945,7.6985788653402425
277,8.7848143162919,7.449706208231582
278,6.66412616478044,8.488156839410042
279,4.66169199228339,7.401424926362601
280,6.638679950573962,10.23140227777632
281,8.617763070579194,10.83542852206151
282,7.648503929605626,8.66512942694264
283,10.488220973270067,5.917906593733629
284,10.028850580291985,2.075343676480671
285,8.862830303474702,5.498443540506522
286,8.862830303474702,11.966594281737844
287,6.590647709593978,12.960586015518079
288,8.655262027940845,9.553095548970107
289,9.96784166058994,8.031272608450598
290,8.497524044015071,6.713907113320672
291,10.670088279014573,7.043490079276634
292,10.64002706162357,5.890755755724434
293,5.913682310064422,3.9594377105004357
294,5.478347948150939,2.667047141063159
295,6.74013213051365,3.3758277347147767
296,5.877641474815078,2.6657173292030856
297,7.736280017874574,3.3763840000241316
298,9.974496339837819,4.7633944052693105
299,9.974496339837819,5.090557001663329
300,8.460703896652456,4.86046046879818
301,7.514249606715258,4.2405755693384135
302,8.272426198790267,3.6670640012665507
303,7.6738438700915905,2.0838165653597334
304,8.635104216533865,0.42447751589514554
305,6.854770674376429,4.076582481826764
306,4.1483439800439665,4.689155345138661
307,7.409633936041866,5.045491247449328
308,9.395987487198376,5.274957566350505
309,8.917380034733302,4.495487733229207
310,6.787620114604973,1.780527287190897
311,4.852112931683351,0.05579842696999887
312,7.996234940072959,0.10024405217898444
313,12.83714957284201,0.5422818767201821
314,11.528255031591517,1.7023185466062227
315,8.01876289288777,1.4588709612252715
316,4.53345262928874,0.05309181579425597
317,1.5493371735487504,0.04800150209798514
318,3.064899275494565,0.05999880039486125
319,2.0833161535399114,0.12525843191127534
320,2.570631401119023,0.04665299334661119
321,4.850087795556699,0.03660654414747354
322,4.247503635815295,0.04831915711399273
323,1.839347895036279,0.033040489860510135
324,0.44967025374503977,0.0795304539027962
325,2.00970840001913,1.7170126760903004
326,1.653169464252942,1.6963320099681563
327,0.08150533847204065,0.013205756878797124
328,0.023977107832677327,0.04377714404961506
329,1.759656033718121,0.08011740209735789
330,2.945353412217544,0.024055750754912574
331,4.3657707763791445,0.1473874704872023
332,2.1732306462616804,0.173249430650165
333,1.424622705471491,0.020225235668231003
334,0.3886136198236467,0.05951741480821355
335,2.6498981145076765,0.05786338834676049
336,6.901655745812882,0.03542484885488395
337,7.1423078855651525,0.2705645518926764
338,3.419227728447302,0.23493487720136705
339,6.419129095010287,0.3409894397902906
340,7.353059950865877,0.5517675483317281
341,3.6912463124509416,0.49164884852865465
342,2.5288619902932767,1.7030801988645563
343,1.923434795312661,1.7795046780252237
344,0.11049049628095674,0.28752802635761837
345,0.304387268674906,3.529266759055737
346,2.4707482676848804,3.5212504144682892
347,5.746963234214227,0.36525439141242655
348,2.3752206188946356,0.1895417664795207
349,2.594253420090045,0.23380643705151363
350,2.748815065993643,0.16243032201826788
351,1.9951032394392154,0.18166368604724464
352,2.44908036159678,2.5177207039662455
353,2.8968015974224364,4.713679647182419
354,1.5590895077041964,2.060643344808484
355,1.5785248932546287,0.2744462615430019
356,1.6038529396139665,1.7772867591859318
357,0.0324026125252345,1.8046304306176097
358,0.03830986948068367,1.5953238131549796
359,0.041955843434266886,0.22497148970602093
360,2.0719092284621734,0.31027761968488093
361,2.1302715892928874,1.9878097079946637
362,0.0882147270407608,1.6275500831519283
363,1.4353632803052043,2.439296031113082
364,1.3594673419287044,1.5844896524278933
365,0.06595698014636625,1.7221584457705237
366,0.20018560804711052,0.14555958332515395
367,0.3624134684432841,1.6400472852826273
368,0.12052441008166674,1.6500008986300854
369,0.04465981421118199,0.04623810905236918
370,0.014052938813716616,0.1145577244065004
371,0.013127241851442031,0.041849303563594425
372,0.0971256719956293,0.47870041237617966
373,0.06909559798821009,0.7028012112974112
374,0.0325131962880554,0.3409909638164764
375,1.6484974168333504,0.28634551835932154
376,1.712157311324373,0.22518788554573882
377,0.25077313591257905,0.3248668764807936
378,0.23176919230226628,0.19450421930666797
379,1.5674268606419681,0.3312721789892809
380,1.5359873854398278,0.1315177503907852
381,0.0556669820053364,0.47239430021877
382,0.175004708810023,0.31609291880786355
383,0.23917772159270015,0.2796024771343412
384,1.6749203655898561,2.3488879043455446
385,1.8827391301991807,3.5776398446449607
386,2.9005407315402687,6.561887528940121
387,2.3819612125626772,2.739653533938421
388,0.26652486627165856,0.277614676089915
389,2.7518191046058282,2.015495498742413
390,2.630881859705223,1.80125294696084
391,1.3313332585930366,5.555068749577544
392,0.2540713726995284,11.227771077608534
393,2.2929796806737777,5.791196008561823
394,3.5603092410398207,0.33317602501306
395,1.9593506051880436,0.4689884850688738
396,0.49358973214529933,0.3406187803352414
397,2.9866098611898155,0.16971529812411423
398,2.8312593041052896,0.1563925331419317
399,1.9444380658648004,2.781597266457253
400,1.7786666906187174,2.938163573469179
401,3.9071724493907993,2.3795193851372276
402,5.2290055337921695,5.005732144745612
403,2.075681976025188,3.3807720838866255
404,1.6106115111713943,3.2466471977193976
405,1.616978885548923,4.593420497761088
406,0.40245264510207457,2.6652615804791893
407,0.24830184807867414,3.705121599656451
408,0.39195035208469603,9.263731817398998
409,1.8173909320373196,7.3550191193501915
410,0.21933907143994125,7.789873203715528
411,1.5001769358866872,6.6981117179100345
412,0.18332409839959843,7.43972109001305
413,1.8585581390128967,9.526129890822089
414,1.906622907100588,6.946187403868304
415,0.20351907439795713,4.397893520090191
416,0.4030136022866395,2.61369508569212
417,0.0876261653033601,7.290158037222794
418,2.9966767215173316,10.44757092598189
419,2.997517729171686,8.770512733674716
420,0.2917706357119848,6.605249927819788
421,3.4845502376592856,4.013798805072149
422,3.156366100630939,4.951669245253492
423,0.2925421867784457,6.298069800409282
424,1.319410839044121,4.299779950919161
425,1.8854849633515318,2.0288535346092895
426,1.76749872192631,1.6109484037280954
427,1.5199787800439575,1.6891960576898852
428,1.6304227407226066,2.243751752807549
429,0.09812314478979174,2.597469410953115
430,0.12919481807719552,2.7010932895071704
431,0.18622050226164608,2.8709639502073814
432,0.09047876760465198,4.140408807409724
433,0.07877338880480497,5.498100367928695
434,0.200566717209437,9.35873671821609
435,0.11237074940723811,5.531217382377457
436,0.24090956768762956,6.281565243316624
437,0.15831386552094498,8.337677869251504
438,0.1750291204065856,7.022419272942269
439,0.29347588197712243,6.068127854988862
440,0.02283114637972179,6.645890912327978
441,0.31079115496779897,6.645890912327978
442,0.0892193283489876,6.645890912327978
443,0.11113176261526612,6.645890912327978
444,0.101372853526852,7.181123389929272
445,0.02111719382819089,7.02074775930471
446,0.09806891512781217,6.408595626987265
447,0.03125005960458793,6.6054968724055385
448,0.16079223069358295,3.7459171529996818
449,2.881042746995687,6.873937553334496
450,2.788508604817722,12.716622351915184
451,1.603768849096708,10.66595510660947
452,2.798601044801933,10.692478907058653
453,3.9508348586171977,5.7654594708409395
454,2.7898433297530056,9.482274259700976
455,2.1102560146154783,11.65080183272546
456,2.3013439892856833,9.275559397361054
457,2.3581839487620875,4.9899538369323215
458,2.529757982000213,6.145458254139988
459,2.6160176390149843,11.61856888249915
460,2.13198233109214,9.459812915014982
461,2.54953658536416,8.275804429878233
462,2.5548393754115017,9.879397272870156
463,1.7914428744729238,9.879397272870156
464,1.9485659856063224,5.610656394355616
465,0.6717440545481713,5.082070534944249
466,2.644348214969975,7.135025506569212
467,4.475388971119332,7.2560354795590865
468,3.158110915231551,8.501792685418737
469,2.28551758187683,5.7195071379929106
470,2.2329868453216,4.270634966273851
471,0.6648261027565923,1.926593852812867
472,2.6785494998760875,4.446087527467633
473,5.0495380607126075,7.5779471566406365
474,2.854324397389935,9.550134781497153
475,0.7250814314032032,8.757216227588485
476,2.3619225127033427,6.614849689973638
477,2.119893786636326,3.9748990097474275
478,1.8688177242912969,3.964423075565934
479,2.2029479222794786,8.389733053106392
480,3.131719004199897,6.716016507219408
481,3.002240718177485,3.0791648825871545
482,2.3447098014451724,2.564882936978598
483,2.6382797927233956,2.3451040211181895
484,3.4227616309188957,1.3090953861794667
485,3.410829458500212,1.6584250739117985
486,6.402635765805818,1.9304099846764209
487,6.313552784662457,5.316230646648582
488,3.092539678935483,7.038016542431596
489,2.3358470006543084,5.9167974572689195
490,3.8300533079892745,6.228811049971859
491,3.3898336535213542,8.719035157510483
492,3.92149877370305,8.719035157510536
493,2.6761705569566234,8.719035157510536
494,2.6105533014198694,8.719035157510483
495,6.157066182793867,8.719035157510483
496,4.859860749360449,8.719035157510483
497,4.007551497169178,8.719035157510536
498,4.745773642639569,8.719035157510536
499,4.597481151514332,8.719035157510483
500,5.021395137313682,6.697252662403611
501,5.3461479166428925,6.682424104195921
502,6.706414923124259,6.929309533951854
503,6.447663054644078,6.783586386138248
504,3.616791345193683,8.549789857273609
505,5.21500904101684,8.549789857273609
506,7.318818604342097,7.855584178316823
507,2.4682415096387618,7.222424776923479
508,4.537180744008864,5.148668619827056
509,4.768136514249844,9.735563089403296
510,8.512223226411155,11.500286877545342
511,4.415312563777729,10.941413110809531
512,2.775894819900137,9.299551960897928
513,7.678321512977751,9.942672729855156
514,7.769919478765257,9.00538448802161
515,6.1120416188770745,8.249741243599702
516,7.455037808040669,6.945068892684327
517,7.47165573379532,7.885881489388435
518,5.770318611001302,12.477533001139532
519,6.397824346605758,11.99764179853758
520,6.707661558073413,8.111823875193268
521,5.704338138705102,8.111823875193268
522,6.501072358214532,8.111823875193268
523,3.6355334777109727,4.378316141402356
524,0.26955156837117933,5.048946199383022
525,0.41022157262426906,4.6010788331832995
526,2.060854468731879,2.0284190955096246
527,2.5952156700283684,1.1192839439327704
528,0.41308235387848413,1.544079304699885
529,1.985467850658817,1.544079304699885
530,0.34099786418313394,1.544079304699857
531,1.778030851208985,1.544079304699885
532,1.8251457442343848,1.544079304699885
533,0.30011149559795114,1.5440793046999066
534,1.8733599774501155,1.5440793046999066
535,1.8801749879263445,1.544079304699885
536,0.09994417845351669,1.544079304699885
537,0.020066299704041786,1.544079304699857
538,0.07313201883857501,1.544079304699885
539,0.02067121619878117,0.7720396523499565
540,1.3634634733869604,0.0
541,2.6394199636924323,0.0
542,1.2992367586533897,0.0
543,1.7650328303534482,0.0
544,1.7384310068492326,0.0
545,0.1931703804649159,0.0
546,0.17863084478356026,0.0
547,0.25261074746627904,0.0
548,0.2548741160111301,0.0
549,2.8806984505723956,0.0
550,4.156102720363377,0.0
551,12.716496167870133,0.0
552,19.453309444645598,10.80855513289916
553,32.662655900531426,10.773702042780421
554,17.362857017977184,4.659852607402324
555,14.190024350798359,9.511547999739125
556,8.669018727814935,4.959710255880735
557,9.601403091364853,2.0245865696813676
558,10.923741040742915,3.6931744142875784
559,9.589997693552933,2.508432509602204
560,5.1213988890477005,3.1785067469266717
561,6.171662704220829,2.1842492559996614
562,7.010451124148169,2.8055019599047872
563,7.001272514947822,2.78468423618232
564,9.12381787228285,3.624554525665007
565,6.266389350469425,5.8247595803944865
566,2.96185693471938,4.545302516515438
567,1.8472671189748813,7.125122285141133
568,4.341744204230445,7.125122285141133
569,6.517624177389898,5.428163755263044
570,10.794952239036494,3.5377351081266037
571,10.794952239036494,6.628981100647763
572,10.794952239036494,7.368737089210605
573,10.794952239036494,4.433964695830939
574,10.921497456260866,4.951140075055729
575,11.28996037848991,8.473815676450476
576,11.28996037848991,8.057015103234663
577,9.210993850489102,8.758080083015845
578,6.052649994536886,5.185797879686972
579,9.837369449901873,6.152403738622514
580,9.837369449901873,10.073837038043836
581,5.234877087631712,4.56292884792036
582,2.2943058609543745,0.6486893137634855
583,3.54391044763532,4.534501998758287
584,2.3027410056153816,4.519975015755462
585,6.795382311551437,0.12763581118738948
586,8.355730313101105,0.1456405527022401
587,10.529622155629825,2.127946482649441
588,8.829695834128241,4.176848235209556
589,8.1966138543797,2.527513139618474
590,8.918708653611471,2.525208343637759
591,9.722164126654974,1.5736190006028261
592,6.951295318924928,1.6455866698547938
593,6.296346679240698,2.0483439694386925
594,7.722717856178232,1.9334919278953346
595,8.253120019235434,4.788954486997915
596,8.253120019235434,8.483823992216
597,8.253120019235434,7.193195509267631
598,11.506419274360496,3.004658882542422
599,10.028166992742097,3.1712194320807217
600,5.931990147800798,4.621659986339281
601,7.430793213699534,6.114881620235615
602,9.229794464967547,6.692306761377015
603,8.983021211487149,5.660212692314328
604,8.883984660058298,5.322811971585149
605,9.238709632398011,2.081805867383178
606,6.3553895079745315,1.860958387872615
607,5.565156614760132,1.1040313735001557
608,5.931552570583293,0.18831524838766164
609,5.894235022165836,2.062487338715401
610,4.45028050326792,4.968891705585609
611,2.39365454364892,3.787164431585393
612,3.791133355427065,3.214582766371945
613,5.143448002742946,4.806949170880585
614,7.32982208943235,4.212544647639556
615,7.32982208943235,2.9918148417829253
616,7.953698928382548,3.407364302786971
617,7.482972006316595,6.708356392925489
618,8.262801065537003,5.156137026737665
619,9.641748171926302,0.4140516540618337
620,9.641748171926302,2.0356891615292425
621,10.080864905566514,1.9090212256190509
622,8.54444567639557,0.18139185585082807
623,5.2049183284437515,0.1879459209523467
624,5.851790204491189,2.689898434127989
625,8.223092267398295,3.780651463498797
626,7.89393565630406,3.1342273915582144
627,8.119633607707026,4.67021966716231
628,6.744280426085663,2.876842119182126
629,6.495352135368399,1.6578394299462702
630,7.203834592348849,1.9388639749973213
631,6.713059901860435,0.45459597856948625
632,9.018408575407904,0.6479611140570014
633,9.791700459889723,2.107023974278073
634,8.34959837560195,2.929659404619923
635,8.34959837560195,1.3146273113543077
636,6.29199958914323,1.6403819369599133
637,5.584837943362982,1.7847212182070815
638,7.5580037896042125,1.7915576636669808
639,6.597376421256033,2.6248762606793017
640,7.307852014350201,3.0291282716336423
641,9.079354025544527,4.518320761541416
642,8.452787960304322,3.0769617521325605
643,7.584966954750345,2.954004356739621
644,6.607201161714116,4.5762440916518266
645,8.186627942283065,2.4892996802836644
646,8.302940331412634,2.1609694871238267
647,8.525500514023024,2.3986837599650332
648,9.265196114099679,2.2063626466609176
649,4.946679943988944,3.302763097334753
650,2.327113541132543,2.7419539133731003
651,3.291749733293013,3.2007176732766642
652,4.952888943623321,0.7914090938131032
653,6.983949492752062,0.7202340462921084
654,8.250988005243482,2.549447774287926
655,8.250988005243482,2.345300383579399
656,8.250988005243482,6.005077594412014
657,8.806831328296902,3.9893164123797598
658,10.883384552941328,2.283145367215705
659,10.90843257394861,4.166634766238007
660,11.256646662499437,3.2523412394107307
661,10.86126911489086,3.5739029011287284
662,5.883915538853067,6.4634487158308005
663,5.378158533143918,8.640034880122837
664,10.074884480326755,5.19462813052473
665,10.68710702502731,3.5183805370456733
666,8.627651733118551,4.928481590119162
667,5.506198536274498,5.395291908397759
668,5.400321849575624,5.256867305815096
669,9.835297100341627,1.8360540170422623
670,11.455820058178428,1.9544751574156607
671,9.182767013361946,7.141872069206127
672,9.707131163687112,10.187193461361511
673,9.707131163687112,8.353478309830852
674,10.463112482023622,5.278188436309345
675,11.409837914771794,3.088477623157178
676,14.285728813431854,2.4765435582483515
677,13.315438878371308,3.910481223169829
678,7.746204342547979,4.484722014784066
679,10.660101059199487,1.9484549970250367
680,11.050964895809916,1.6214238175488784
681,10.412939449851981,4.257076432973136
682,10.991214528850051,7.782269844470198
683,12.312919750727097,10.00953279149494
684,11.395738454121336,10.00953279149494
685,9.529843483710355,10.009532791495014
686,9.592467856202513,10.00953279149494
687,10.123454226244544,10.00953279149494
688,10.640380978504968,10.099720889966727
689,8.796429250801209,7.253044331934882
690,10.262518114267758,4.18369950455569
691,9.661437892680661,4.370077911818485
692,7.2843619152945855,3.5460110529343773
693,9.807772670505903,3.606825722625037
694,12.987087844655365,4.0646328265395475
695,10.794569113311173,5.5285151073656635
696,8.548628532384019,6.507291277008247
697,10.084472118968355,4.754227053119617
698,11.543734926224788,4.280655562941557
699,10.391212743849396,5.409602895387143
700,9.771891121044538,5.780381593854033
701,11.29295212691003,3.8827737714190707
702,12.242279492301071,3.2981141643556717
703,13.52391967418818,5.37044919379262
704,10.29481924871281,7.243711992381133
705,7.545003687200612,7.243711992381133
706,7.270261015843986,4.259582588828536
707,9.363639280522595,4.980722898959664
708,9.819480462909972,8.424971506722972
709,8.935045012323494,6.611017334270079
710,7.251623562820612,5.612939557570974
711,5.348595998772989,7.032721948861748
712,7.31392510310265,6.186445091492132
713,8.8724632052223,5.537501069331443
714,8.8724632052223,8.625805319010826
715,8.8724632052223,10.098517904373951
716,12.124016894173906,9.20780102079823
717,11.975429015217138,8.317615061985494
718,5.219125287442105,8.46092201005677
719,4.3473657777317944,10.047108715760992
720,6.448933160169564,12.413582318095546
721,5.044340849154815,9.862767609403548
722,4.968169164990522,6.865257939397273
723,4.81100425925168,6.914584143675103
724,7.083787130952956,8.012950561791545
725,7.937208961434391,8.345228520324635
726,7.937208961434391,9.563997994051075
727,4.180727637853906,7.209829038666225
728,2.947882470378842,6.419456052606667
729,6.908030214244114,6.668284254048728
730,8.704911008554783,7.843550764670061
731,2.932573256860649,10.310858987926466
732,2.859776091789318,7.617504495541486
733,3.9710658289379763,5.721854724996554
734,1.1053472569473082,5.874554760289885
735,3.086535095647124,5.087164377175001
736,5.295297287142173,7.792525557070189
737,6.922139747274578,11.011981207457383
738,7.773605858088807,7.780348695066272
739,7.773605858088807,4.275354684527907
740,5.756227957018601,6.690169943460105
741,3.4901261424940784,12.231695781435144
742,2.9987039102359705,14.49326296951806
743,5.063412464236426,10.106070801785277
744,6.02136263825213,3.901581653171568
745,7.922205332884627,3.664752480040874
746,10.762460197152633,9.102661937454787
747,6.840169987902541,10.706727363551076
748,3.6886428988219073,7.6039778527024335
749,5.600570028244211,4.834492024054538
750,6.612854110254425,3.2316225642508027
751,8.634876963277915,6.190489134267632
752,8.634876963277915,7.818739643862401
753,6.7447885207930005,3.975504099641457
754,3.9082848681175517,5.893644922335264
755,4.536024798743582,6.767625279076517
756,6.390702538395893,3.042238455121817
757,8.04199411019289,0.5594307357576042
758,5.07241059393292,2.87319207959088
759,5.058949068654794,3.1008135932788723
760,8.62915676444268,2.3050309614276965
761,8.794592597900285,3.0407766690510547
762,6.7829397861214655,3.6950620708531785
763,6.512879309769958,5.7798750493254625
764,8.181289884002494,7.7016728702847255
765,8.286360493748123,7.05947025111803
766,7.6540617647689935,4.141136491982815
767,7.235436414238332,5.360069674830487
768,7.235436414238332,5.898091874038439
769,7.235436414238332,5.017562380718121
770,6.565739073549921,7.301875225993994
771,7.357677858445469,5.342106671128376
772,7.186581275965473,0.5216944499981604
773,8.441003797402269,3.0184779532289165
774,6.722951765688725,5.963995541983605
775,5.8121156751510545,7.098862879732242
776,6.264496897505836,8.187831028462112
777,6.94713574263408,6.256253352627138
778,7.124591089897011,5.367016156729352
779,5.214163678719103,5.7699956117056574
780,3.5611035868899488,3.0422529721108993
781,3.0037901536041347,3.0163317438049213
782,4.020573091087043,4.703214667105488
783,5.392772311428667,4.668748488204142
784,6.943245840569548,3.4247739875881584
785,7.76401513858298,0.87482959182117
786,6.110781202690259,2.9370754652010205
787,3.6866801070718105,4.979980997810594
788,1.3596203684651438,5.581211664673832
789,4.729311189652866,5.674558059188967
790,4.1782823932878115,3.8064459699083772
791,4.466230084037128,5.40174839315708
792,8.192205663651,5.584163472931682
793,8.192205663651,5.510155762528128
794,7.578999401752626,6.465480815119597
795,6.333216902693687,4.086841528145164
796,3.335286332511645,4.096172285200166
797,3.694398527581963,6.150903997289082
798,7.894467774912357,3.883680781187536
799,7.7788343314801685,4.031291390823817
800,6.924766418253511,2.7325122375557265
801,5.262636444084095,1.8552040646641992
802,6.281565399696831,2.575627408476993
803,3.4285834502506276,2.72488397561247
804,2.0542430814630577,1.8774883329506806
805,4.176148400952349,2.1171147980207565
806,2.084673579199474,1.7607560189630038
807,3.127994269647574,0.6865354161485879
808,6.041874257533405,4.370837011565761
809,5.266923542762214,6.317989434952889
810,2.699873261966534,4.641756221323275
811,4.601233984913958,2.5340317040254177
812,5.01054795646522,0.4416204764492712
813,6.105168549455936,5.036022874976811
814,8.635902186547769,7.81335884356468
815,6.294770732418177,5.053467441189103
816,4.264670553673076,2.641996491643643
817,17.078256115461613,2.154088533398663
818,19.801734137645578,3.4661006856070995
819,11.392306226078867,3.702049953531342
820,4.77550872423157,5.930962664889955
821,4.582115237815085,8.074328467708328
822,6.265502497155204,5.539307708690533
823,5.9865433578007945,6.184392718659266
824,3.137856380782011,6.8108736689657885
825,5.2765172747810825,5.5385904786294065
826,5.166743866802922,5.078414709671555
827,6.467718128994974,5.296576324484573
828,2.998341523867854,4.84317695598499
829,2.97864831101248,2.157725286016082
830,6.456776586260709,2.311012072350159
831,2.256428401982382,0.28588780208360864
832,1.669413037604506,1.464264241108795
833,2.7392772512375174,2.2675525705325232
834,5.058182664248636,3.0023736454828116
835,4.858613057691631,3.119984456046378
836,5.493642244083044,2.5335094108010248
837,6.455927591384829,0.36369136508134065
838,6.3804302679196185,0.20794151541342445
839,6.298359186344772,1.1088869783753093
840,7.669027618190504,3.7083776262019015
841,10.049280652887159,1.7971499020913593
842,9.238613205605885,2.751270807637484
843,7.537313987693279,2.1424875155478693
844,6.5553879667106125,0.3932025567002702
845,2.1744392997642916,0.059025731730101116
846,1.7120239657889373,2.7315587677235684
847,0.36666062052851833,2.7729201495834537
848,1.7371735306867326,0.40144437432910274
849,1.795166860481934,2.15826599603449
850,0.3707345695570056,2.1038834530608646
851,0.06733603858165632,0.21040868534762713
852,0.5349184512063199,0.2857191155539117
853,3.254093748932368,0.38037051713774905
854,3.253460536475351,1.781621484856479
855,2.531393504232524,1.5864193641154745
856,0.6275853175688753,0.4138796288360666
857,0.4025842161571887,2.218803941390414
858,2.987825366265518,0.13491293554505224
859,4.717110502905886,2.2804200368313152
860,2.1034056700412416,2.2116588833225292
861,2.515297487669814,2.2994760730057653
862,2.27361417871217,0.2548449993402589
863,2.024692768320282,0.34095914903957525
864,2.2006831828786275,0.1258613379214093
865,2.5247181451002714,0.07265499771484854
866,6.164854860888723,0.08864396875552905
867,4.635328606385661,0.1345652597306493
868,1.1863593663092256,1.6899283270700363
869,0.5601645970487437,0.11155737833914235
870,2.6218469406063374,1.4516817868209362
871,3.660752666677995,0.08198498942823075
872,2.912905412076324,1.5968377977067039
873,3.6179104336429404,1.5647587971664767
874,3.014805580866847,0.0454570671521319
875,3.716419933057389,0.0934204939469625
876,6.728369326257107,1.5104222292513334
877,6.492667552334302,3.4516799060142107
878,5.3866661331485295,4.982139648967312
879,6.407118308794312,3.30387139350048
880,6.919101084141531,0.14857677463536048
881,6.723199783597955,0.051152577292254024
882,5.746970437400658,0.0911444192731249
883,5.574212273431556,0.1574325219522434
884,7.3125386328777084,0.2605490348596283
885,7.084424187685495,2.668984511306012
886,6.803212242553819,3.176871019400509
887,7.246352012114522,2.4871078781880884
888,7.241050142639867,3.795061570377878
889,7.4662797532008875,2.072737121963392
890,5.243852968513578,1.4128708830654657
891,6.907155521302685,1.4810381708955964
892,6.30596240655155,0.047519005075999605
893,3.912314094547192,0.07459935051046282
894,5.903754074419786,0.5911746958278644
895,6.613191954668383,2.919201646962627
896,7.357659124955386,4.474199274403767
897,6.865339234166513,3.1788154398825768
898,3.2899692063531547,1.7203826433325704
899,5.6511794539185916,0.3357300339519027
900,7.78921221571724,1.7071984995324927
901,7.789212215717213,1.638080549978887
902,6.2531885450531615,1.6742449776767467
903,5.240216277216898,1.6694172852537708
904,4.865226605596545,0.38212376792644825
905,4.211410459297062,1.9011968429584414
