,b'ArUcoTag#black',b'ArUcoTag#purple'
231,1.0615600897208861,8.347834476974603
232,0.14653319896200975,7.552781554603253
233,0.45669304757491636,6.004063524238211
234,0.4991916694388928,5.805427450839884
235,0.11796467585349443,7.79864375277209
236,0.4319671026208243,8.356584981099079
237,0.2798670325219839,9.31639265963125
238,0.5110238770450828,7.698001318299931
239,0.2616021907366517,7.0068508201866395
240,0.21399206495864712,7.515283482719431
241,0.3487236938977525,3.981697435000879
242,0.2879365436678009,6.281275128801748
243,0.26200675819256625,7.5771105520167055
244,0.37370939896855887,7.5771105520167055
245,1.3144584336109857,6.93318897088104
246,2.5385626482915415,7.806241927072947
247,0.08541916046073615,7.806241927072947
248,1.489275630859967,4.204043945174174
249,1.5825355341242546,3.1627954112295047
250,0.08848743203534112,2.7479248867057775
251,0.8707262364330572,3.533073588453902
252,1.2622774809133994,4.401215504753129
253,2.3162892558930555,4.335113989858115
254,0.20854937489032946,7.142663888218188
255,1.2373769211402306,6.985829393452748
256,1.1736861891312613,5.089969566485274
257,0.1068031667437568,6.169883704059864
258,1.2934034765042606,5.527323343690872
259,1.0165686644408056,5.504101988088273
260,0.16029050262127933,6.608500643551859
261,1.864422147220972,6.171808550648967
262,0.20691510532412352,5.565303711453558
263,2.7024672309933355,6.667263112109888
264,1.065863115119845,8.133424712564773
265,0.18709973798733773,7.58888421543338
266,0.1754656607813662,7.58888421543338
267,0.14147504547740766,7.568331485191016
268,2.7435185822353403,7.566535472121997
269,2.576968716927972,7.566535472121997
270,0.26131470694613035,6.232405323412187
271,0.2091908949655427,6.012513606795983
272,1.3865797013429546,7.951628907242167
273,1.543153863754749,7.951628907242167
274,0.1545165737162321,6.943247194370563
275,0.18665463953526507,5.174484237608579
276,0.12367047091143069,6.566849093748363
277,1.572756706277936,7.173705775305239
278,1.7560948534486314,6.028126409920053
279,1.5436591466630827,6.550897542143612
280,1.499607949195357,9.261196209871368
281,0.104536265586474,7.2819309070371485
282,1.67719060571441,5.131886581711813
283,1.4506610418734776,3.4453554934675803
284,0.20101749181343898,6.8149870443022
285,0.9906806918112384,10.251109669749594
286,0.05212850127093215,7.978595144291133
287,1.0632429003062311,7.120570653445065
288,0.8696303504147926,8.576006379042914
289,2.218730181839323,8.576006379042914
290,0.19425606404063606,7.144671934354877
291,0.27475151680917287,6.512303633944781
292,1.9335736950402644,6.943190194133108
293,0.16578159666609404,7.691222173168652
294,0.20781157924064497,9.263186649814877
295,0.16513794766560425,9.263186649814877
296,1.6006361218603777,8.813050690342404
297,1.4635152343576032,8.440064089214191
298,1.4410030647035748,8.440064089214191
299,1.369873257971669,8.440064089214191
300,1.4665254022303498,8.730570319899405
301,1.843581104271162,9.63341802540015
302,1.9395352509585901,9.63341802540015
303,1.73789853399453,9.2766684575286
304,0.6690816087816375,8.997379354488508
305,0.08178857403482795,8.997379354488508
306,0.23410981196052302,8.997379354488546
307,3.0579463933583493,8.997379354488508
308,2.07122851571712,8.997379354488508
309,0.03048686198340774,5.643853713473695
310,0.27857842941060007,3.6059421294930423
311,0.11595750570722231,6.317855356966353
312,0.12425574094531976,8.885857139793542
313,0.29072907800792963,8.885857139793542
314,0.2970916810586107,8.885857139793542
315,0.27526390976803683,6.734976584215141
316,1.4803365407586924,6.289099526222297
317,1.4103545639889428,4.601102369615644
318,2.3216642793969817,5.06854767123954
319,1.3007102803217003,9.250640562809865
320,1.2042025850895681,9.250640562809865
321,0.29190402829101497,7.589920700886703
322,1.0943266046940698,4.925330630185195
323,0.7266791832261391,6.568554027868515
324,0.7863489157549902,9.00462856530674
325,1.491862349011079,9.00462856530674
326,0.8778706574246367,7.483186374265987
327,0.2165340433795605,6.002908295260816
328,0.9924770743655363,6.740281638087792
329,1.0295600931183482,7.4995148750828555
330,0.8922694141128207,8.554810319523996
331,1.9317202387719703,8.554810319523996
332,1.615416491446169,5.025598394296128
333,1.2531595145678354,5.632346093358958
334,1.0264818343457647,7.354065036893198
335,2.7063304400286152,5.033439474511027
336,2.3906945737753316,7.96636149663308
337,0.5729664477707653,8.999376585070372
338,0.39684999366746565,7.566638942770526
339,0.06902423325216482,7.895046155994259
340,1.803555218274591,7.771804667133217
341,0.23248485905878713,5.603146283252375
342,2.466867253961877,6.064545381077721
343,0.1085970504605671,6.940682827256906
344,0.5933430659091333,6.926471865108551
345,0.46979709465475483,8.324533184714745
346,0.14718845594403465,6.874253299921984
347,0.7279870727627692,5.697292091852829
348,1.8460578628019053,6.1785132213115626
349,2.2266087203603337,6.061845651088707
350,1.5289331207712504,6.721434360315743
351,1.671993385743123,8.180463798005222
352,1.3514013036653538,6.571220122426543
353,0.16037949842609453,2.6386756799883626
354,0.0518224061209164,2.8219731591822197
355,0.29734118305898394,0.4218258873291328
356,1.9685405381947247,4.395890335154862
357,2.322721990769424,5.613611831185322
358,0.3824972793869582,7.551471725998056
359,0.3656655118605052,6.780563791391077
360,0.3812053795991879,5.926838539168999
361,0.07610260430192603,8.644046039168103
362,0.5534694101131419,8.461918690543166
363,1.665993728639147,5.391744185103672
364,1.3392351512290717,6.992247341541932
365,2.7408621864814386,7.181514464477032
366,2.6081116712215553,7.918780248332158
367,1.8507403165896814,8.75191677451263
368,1.6823762297306115,8.75191677451263
369,1.8890849636713694,7.260868912957476
370,0.34751754743721286,7.891131921397655
371,2.3035393710042102,6.074521218600864
372,2.5351423884840867,5.930590078727686
373,3.0333607789879653,9.823981515293305
374,1.5917853913741322,6.324380256294852
375,2.112251550958005,4.63231300233223
376,3.1523428496521393,6.505918933152168
377,4.958346638382831,8.038061950950441
378,4.634525978091425,8.72861881168703
379,1.5412220985792582,7.654128928470076
380,1.2320775724870892,7.431334775682072
381,1.9275647007072718,9.230671880848323
382,2.101071744470117,6.346617866552677
383,1.5557927182770175,4.515745927439656
384,2.096081155000866,2.2184533650016625
385,0.6842350650760549,2.311787809145847
386,2.0875833412804194,1.9115556035814643
387,2.9220409029063332,3.810704209591951
388,1.14009034769077,3.8628695203968593
389,2.6230167691114312,2.8348457074506825
390,1.7792600110754457,2.7040660709192124
391,2.688676132661274,1.1135468443267722
392,4.498753515765763,0.46398760387082716
393,3.607140515937436,0.24896384629459528
394,2.575732524280503,1.7976778922074454
395,5.058319256604609,2.1997438398598756
396,4.743442796431497,2.939224473204409
397,2.2089763284110004,2.9280472924841403
398,1.8265067059396847,1.9397993550043613
399,3.2912190654596096,1.6834435288755432
400,5.362625617613515,0.2203959230146548
401,3.648268668298536,0.0704244361740317
402,1.9002125650875024,0.05744879774265015
403,3.8940532012135347,1.5970162790052502
404,6.371264390751345,1.6351131710825493
405,6.522062233905668,0.2761702644727438
406,6.8639640151644015,0.40604838568910684
407,6.195650405394482,3.7482118965325535
408,3.5654015803789947,3.801359837928742
409,3.913268921861109,1.8420400997435136
410,3.6333591301481047,2.9135893699775632
411,2.9901481264970013,3.783363073283268
412,5.320068316310637,2.8022073193672714
413,4.145686012235847,2.255165884888413
414,1.9017613418874852,3.9543198213250177
415,0.6538437861628204,6.4759061392183215
416,0.46377265870483053,5.105838061250204
417,0.4986741342094459,4.793215055226706
418,2.609663203949945,2.380197890411454
419,4.379965219844092,2.870117850796797
420,4.0589479038846115,4.355925679294462
421,2.479900657937811,3.9411502418334665
422,3.1787004299620074,4.981284082750371
423,6.014634392987964,4.707998142121722
424,6.352278139618622,2.9032583106574235
425,5.487872864845641,2.8155532188998866
426,5.211025770335521,4.551629437170016
427,5.0458390232587504,2.923135985810011
428,5.202272269123371,0.4234450065556228
429,7.2930181842232145,0.37856015887236394
430,5.820687579303875,1.4857786471864298
431,6.554517573355892,2.288812510165052
432,6.571418548058825,4.509367788550941
433,6.622444664039776,3.1587015500615623
434,8.391180881586438,2.2930603922900765
435,8.057822132809877,2.098666268717059
436,7.158096086877948,0.5049291652618398
437,6.213936886511925,0.6230256144639149
438,3.5687107265287668,0.2323880291185095
439,1.0127532266713453,1.931076270388252
440,2.258502667656213,1.9817825818687413
441,5.100389496094203,1.8339513934666618
442,7.031068755568933,1.3332042636665289
443,5.236119594520473,1.9856365609594158
444,5.474881355465772,2.091621119564687
445,4.23484729461221,0.42671802829604927
446,3.416897084350949,1.919950629144629
447,4.756497365880289,2.089587979674888
448,5.086968026490114,2.0206710123570435
449,5.1331580171541935,1.5872305994520184
450,4.821776306272951,1.693863690562382
451,5.9009538562893225,2.85046313438032
452,3.6846307608769155,3.144857671777883
453,4.610471025578444,3.6065818845722357
454,5.7787786131654455,3.587584107399596
455,5.320110616572593,4.2312109001287315
456,5.477365231748154,6.024753013091605
457,3.13523246699585,5.276009813460493
458,2.963380281055513,3.449814178573821
459,4.990661851677491,2.9659407677241574
460,5.346599235539039,4.773243947112493
461,5.85038538014231,4.699903093310765
462,6.0381085236367715,0.6589954565585708
463,4.8077194510082535,2.615101041842131
464,2.610587757105281,5.028717070485707
465,3.2482865508420495,4.791568847624531
466,3.4068317371806804,4.616622705924993
467,5.085858049317815,5.231805902632618
468,5.854443871089545,5.182435687111521
469,3.925988105791163,4.516856207525325
470,5.092922618996268,5.053144349296777
471,8.668487391778028,6.244322221491753
472,8.668487391778028,5.994533640385036
473,8.401541548869265,4.345852851645736
474,8.135822431740735,4.758339777611012
475,7.250839330036054,5.446248403024297
476,7.774152361345603,4.9322675052767595
477,6.007702017318246,2.9891791478601557
478,6.377319366481985,3.0260733709608973
479,9.002538680155586,4.529586592860131
480,8.64478423976483,5.540960738304706
481,8.390494385671452,6.29445853297568
482,10.658589078118938,5.621017725294048
483,10.792748142090009,3.454312123973853
484,8.714138021833074,4.070863782750468
485,8.714138021833074,4.398589560704211
486,10.74975683051498,5.24734519009619
487,10.502730609945921,3.8842293585900918
488,8.564744100336332,2.7303906678647936
489,7.951306659886209,2.072761450316828
490,11.226001010215299,4.3799462808201515
491,11.471714099946746,6.519854028999258
492,8.291847888685309,4.2442476862367435
493,7.760393711050952,4.9215961091560265
494,7.276665240409474,5.948187273548936
495,9.981674277107576,4.702531432189254
496,10.049710140419714,6.809683108616219
497,7.425437193641535,7.2314853686421685
498,7.009585944188212,6.210305497640225
499,6.956025319830557,6.022014938292043
500,7.560302257570338,5.94496001252993
501,7.560302257570338,2.7468742766137955
502,6.243282366205444,3.337677273347745
503,4.94983566417521,3.9466449838531132
504,5.203611843713514,5.285988528332245
505,6.101065602726747,4.001843821446418
506,8.576079288722749,4.843488936565583
507,7.5577755550853745,7.9083342799807035
508,6.883351173183949,7.131957337196198
509,6.961373650933665,5.347412945467299
510,7.371152945545121,2.655271851608235
511,8.16272738738651,2.4678678424698006
512,8.947754628248433,4.377555292523484
513,9.966937076624669,3.053250980535595
514,6.434361580889854,6.699764747741482
515,5.5663896503535595,7.952795934757983
516,7.072325420271713,4.615892504003775
517,8.348885514478914,5.303701752582008
518,12.947628087747926,4.597768650224534
519,12.43997183890277,3.491342973046342
520,7.601377074809878,6.6781429364422795
521,6.743038102733781,7.656240080761931
522,9.306489309279648,4.780429047461785
523,8.378427138499132,6.246669595222138
524,8.682281557469892,7.455777843337664
525,8.682281557469892,4.751314577176249
526,10.212942176421935,4.368533854264972
527,11.233021709018399,4.605027339111485
528,10.447745732468569,1.9532943444747244
529,9.412282361555809,2.4511287763309726
530,8.102194630156458,2.99785022016846
531,8.102194630156458,6.208876898607994
532,6.711819813232175,10.498767723984331
533,6.873689045886869,6.783479953063802
534,6.525369189486082,7.177443597379242
535,7.480489256848769,6.305109868831009
536,8.461048377355471,4.338693882253021
537,6.472307694235256,2.1305229527209364
538,6.636168403846094,2.069289531655488
539,7.4137313387444905,2.260990368957171
540,7.766610783399775,2.989482585957957
541,7.495996608413443,4.20080032472446
542,8.624108490553116,4.737294994356914
543,7.345103814011096,4.961555479261795
544,6.930253046194739,4.601395746381731
545,8.315069243128095,5.0195290675186355
546,9.112909578667644,6.29207341162834
547,8.409897226607878,8.431827468384833
548,6.338273612652357,8.431827468384833
549,5.641725731052429,5.228776736926381
550,5.43432797547553,5.132390867532405
551,7.258295419536558,8.258120957086756
552,10.066908718272966,6.604329320312426
553,10.586008615209265,4.723752595491982
554,9.173641348308568,5.717944724940282
555,7.679399661305313,7.318493765044249
556,3.963420085803496,7.3021388397866165
557,5.308447789354168,5.849370790752226
558,4.5164237027589085,4.3116470494160515
559,3.145500823963293,5.149488210935517
560,3.387060938481283,4.832088075876496
561,7.749149786673852,7.532061171202693
562,7.378300512766272,6.1799114819824315
563,5.863037382531304,4.183364251241671
564,5.337612861720555,4.744219397221279
565,4.984866005535915,5.14271473506187
566,6.877713273077722,4.2969375999453145
567,6.4840009186636935,4.574704891640607
568,4.917882148967386,4.3763666029408475
569,2.709754709911167,3.4399287410053505
570,0.5527647975950403,3.05503092395419
571,1.485896270628854,3.8820584831983016
572,0.49471375339249374,5.47177536442652
573,4.329521794729238,4.052757541320266
574,3.971285291110975,4.350964293473537
575,3.825680174031826,3.2905934497758165
576,2.323326633044298,2.076499725854428
577,0.6570881943060773,3.0368733032586124
578,2.1856710386013223,4.4453107839306165
579,4.061107525806172,2.4239866698988792
580,2.5347119006323675,2.1264793998250724
581,1.615351184420428,1.9633204816224
582,1.5447868657107184,0.6197981548779476
583,0.1482468560329306,2.079740148049155
584,2.003355544761281,1.9010852694478044
585,2.1348800633414196,0.41273729850506985
586,2.7137052517553366,1.8497402876579219
587,1.5869939379030202,0.3345151783720897
588,1.89969956966161,2.564416425798989
589,0.3327766984053718,2.0660321345100594
590,0.22165420360540197,0.9354583016647637
591,0.32199588381769717,3.208406511407954
592,0.03295969079284915,4.254242804274696
593,0.24668124676768097,1.9824351117674042
594,1.8731313804844796,2.6098408678000555
595,3.8214651206638006,2.7529303558584934
596,5.072813205186972,0.7023417966953927
597,4.750711113707342,1.2223257801351073
598,4.229474609777107,2.578983672922227
599,4.311605687399125,1.9735003383973606
600,2.4805735926360506,0.4895528548071379
601,2.7722158308544014,0.34004924921600344
602,2.2946404595507737,0.17350221000767369
603,1.997912842439771,0.31085300239433805
604,4.144413749209386,0.26221674052257715
605,2.9467196494446033,0.16307724641153168
606,4.890409703284139,0.1788101500657509
607,4.679202803088216,2.389738626857374
608,0.7157944842762121,2.497881817761223
609,2.1622001541450095,0.2200328625823567
610,2.4842559624084015,0.08491946172663044
611,0.8840333932804219,0.27044752676585987
612,3.5985168032341344,0.5735012215312095
613,5.214225521749258,0.573818904675714
614,3.4844416381909027,3.395257591895773
615,5.0263910370834,4.9408762502940045
616,6.992145054238169,2.598938877206525
617,5.319492284652659,2.418643424747398
618,4.569920067694494,4.6355765013812045
619,4.759417961425146,4.564226599335634
620,5.9666292988998375,1.965111323811817
621,7.655345986235767,2.314265721717504
622,7.297519087204969,4.340199654644309
623,7.062369313563236,3.52524898451234
624,4.769079092067048,3.2559589813118803
625,5.431424702293137,2.1116181280514605
626,8.059590169654973,2.5665604300196985
627,7.582364781796056,3.9390351764846976
628,7.705174594959365,3.933457728694644
629,8.264439626966254,4.5008804937628994
630,8.430328588926399,4.304748433310555
631,6.333470701964188,2.6248815918599595
632,4.6680234902855275,0.8279245203925136
633,5.129155186820621,2.2679142018053304
634,6.417364476945116,2.788993626650419
635,5.920970201254024,2.2422755064000097
636,6.208165667820575,2.7371542502588957
637,7.148435400483079,2.9341657115657647
638,5.507828926339241,2.7437011552237593
639,4.924560746299827,4.439831009943566
640,5.8696982222791805,4.721897687682337
641,4.936496995653221,4.208258509748387
642,4.590879326424636,2.1754334318255646
643,6.319966949608313,0.8186669767351353
644,5.6934715436613486,2.0835379906865574
645,4.26718253925378,2.7432591502700534
646,4.370138807616218,2.559939685872514
647,2.7391493022730447,2.5661792324944037
648,1.923701190149574,2.263925165706883
649,1.8117713172543999,2.3870272702839364
650,2.0095148337862083,2.160627105664174
651,0.6816781185353528,1.4012318643833348
652,2.598859466200051,1.9805042806331177
653,1.8526279114454591,0.8464275334421479
654,1.505615200972429,0.6847506464507593
655,0.23488630511073993,2.757535942616602
656,0.5508464823639545,2.843946509110169
657,2.2499595164922024,0.6204021519991707
658,2.236453227745954,1.9756316469866086
659,0.7673722086800285,1.8128856550394932
660,0.38487968230806385,0.3569663358274816
661,1.132576102221879,0.556982254507515
662,2.20644422442293,0.4554633172649349
663,1.5257638262268052,1.767707470250022
664,1.9037664058518329,1.5779391047372238
665,4.520308778410539,0.23658689900462904
666,2.4854507426499706,0.22446047989266643
667,1.9877234523839526,0.16133688805913252
668,2.570479242661556,0.19899417921377516
669,0.24901111048687072,0.40362961157125127
670,1.7762171192753313,0.6038856051273208
671,1.870264162109795,0.3009146655344537
672,4.002723863516592,0.15385480595225898
673,2.4968588205763416,0.12110089465568012
674,2.5639763430277775,0.11721748326107047
675,4.691646796566208,1.565666568777344
676,4.325803668711742,1.5571062972908645
677,3.5107401534805454,0.11016470778576365
678,5.762025641091613,0.2622847672707496
679,5.897747220849186,1.6762320341788293
680,6.567136714252452,1.7266907928155109
681,2.6491315076196313,1.766293716072735
682,2.985992957967045,1.7490902056748
683,6.603205562432731,0.2627053865996943
684,6.453192502195801,0.02616578020469853
685,4.575056762490567,1.4032481012533542
686,2.2581455472225285,2.0803857372169503
687,1.8149175216441473,1.5940886362274485
688,2.4131366673458943,0.08615031902439377
689,4.545713218906568,0.060811259640911455
690,4.296827296078912,1.4352287205914933
691,4.722356335565445,1.5755369576536757
692,8.204710966531895,0.11188516314425008
693,6.655066445830279,0.0784615079287751
694,3.1850665607145143,0.0847446178849333
695,3.215886160966691,1.4340365244821662
696,4.917240014976156,1.479929201968045
697,6.070344650215328,0.10911229208207421
698,6.451251245449846,0.021829547023737596
699,2.120198863014366,1.4188176136681403
700,4.095679205418504,1.4228181744253567
701,2.855323329880784,0.20967075788457742
702,1.651623292641395,0.2714649530537209
703,2.189572230875795,0.08055635013821599
704,3.7802077410622927,0.12508240047643485
705,1.8116109649509125,0.10637843914284523
706,1.3619892493495365,0.07775436340864562
707,1.8964336017211785,0.08160251168118542
708,1.1855358142116856,0.1579463679538831
709,1.3794840545635993,0.17649916764707582
710,2.186986329233007,0.28249800475120646
711,2.92425830685896,0.07985377868332838
712,4.455660542055416,0.07656698122582738
713,3.2768429902438387,0.0013929026360689019
714,2.3892083863848184,0.06349229617629966
715,2.4410884566421513,0.10833704236467757
716,2.0393994316072086,0.10196929512008276
717,2.204548781721209,0.22507704477007928
718,2.2553106245369663,0.19377701502742942
719,4.168122110097156,0.04699713223936286
720,4.97525926000468,1.411556595061452
721,5.3159412640358745,2.368368808507968
722,4.066038822353808,1.7786793365369973
723,5.912442465514455,0.3972343014246367
724,6.068960073836944,0.5091767063079203
725,5.10788503155128,2.041732942433395
726,5.013151661303104,1.7078536217854807
727,4.645802624733982,1.7223852798270218
728,6.650955086894838,1.707031512151301
729,6.195253088691497,0.34407490309482675
730,2.1806473466563054,0.2632488252166891
731,6.805751301861375,0.2983837114944611
732,7.557889927518135,2.0448791760524694
733,4.866041147208455,2.182907650808797
734,5.6550649424348745,0.5314058496406553
735,6.618485135759811,1.7167582811350914
736,10.61289038502642,0.14288275081849694
737,11.225055639877464,1.8978285434011366
738,8.11757702559439,0.2228482076683244
739,7.435086221021071,0.11950683301510676
740,7.283006587308833,0.07698927831258176
741,7.246399094723579,0.056344594657404115
742,7.697753874981766,0.155729441452475
743,8.518511620286503,0.3411938013109219
744,8.518511620286503,0.27621960701268944
745,7.143801910399839,1.7378947023762745
746,7.475350640868319,1.7651380863421828
747,9.244793060939532,0.35306749603581056
748,10.747477540670282,0.30820745459357185
749,11.927003093520545,0.1324702403829938
750,11.36241995487015,0.18926707268235013
751,7.914563216190759,0.2213981832422518
752,6.905241867129346,0.024829050737327087
753,8.9486278662412,1.7962625974694642
754,7.714388461576334,1.8116763585059086
755,8.725823833091596,0.49009694708376567
756,10.417240962101877,0.4336751024398084
757,9.556066374674435,0.1430666747757927
758,6.93160043143429,2.335526250358021
759,6.691786761357231,2.4323286167135185
760,7.640935895463466,0.16530118038731387
761,7.081404487085956,1.402385364548584
762,10.581735812868764,2.229912188893953
763,10.657654216552146,1.4732917606020763
764,7.620824156020096,1.4175382841174264
765,7.620824156020096,1.7945122345410767
766,8.230945150904589,1.6443424473961132
767,8.335564817789335,1.5232069777955877
768,7.936101765805784,0.05918089421618855
769,8.16410690927519,0.07697959271663866
770,6.764829300476382,1.9170031081450685
771,7.564322446912748,2.4337016904219557
772,6.0721840940408685,0.1139366678124084
773,5.661016615131961,1.8153549618088223
774,11.393205065679036,2.2526642036729196
775,13.694750487493298,0.06414531408354583
776,11.557894221330937,0.04849866823360103
777,7.680374212306944,0.03174584005284271
778,4.912992255971257,1.7666815760850558
779,5.330321231622316,2.2311377668674695
780,7.295194752544266,1.9899989365317343
781,8.564478217198001,0.2693837844812788
782,8.564478217198001,1.4919457497231923
783,8.564478217198001,2.348066127808354
784,8.564478217198001,1.4567042488307287
785,7.444619855594657,0.034561241436112576
786,7.586108153053587,0.22387268546975753
787,7.173892516356867,1.4830816127878972
788,6.580439677461404,0.17529974329297915
789,8.202648776002546,0.23242781986118863
790,7.356029307016359,1.6605224152974214
791,6.553596070393816,0.22030546909723106
792,5.023366358432731,0.03947798186686681
793,9.409505180515358,0.102245415564167
794,8.908128583414715,0.22240329268532708
795,5.328067600243105,2.4415422086052243
796,3.3685946439553147,2.241675395876382
797,5.241772498470079,0.13642060007866708
798,8.909862093321909,0.16187359211490793
799,8.196458419128227,1.8564877077556425
800,8.707357703038728,2.234497341227886
801,4.664438810999215,2.352511645341794
802,4.796531129255469,2.2666813870964053
803,8.145716662096806,0.36713597419327043
804,7.571480538458719,0.04043209418905788
805,6.124986830780532,0.17702103676357678
806,5.033856262654981,0.3458330602589739
807,5.285090528532052,0.4122796116648143
808,5.040897887154503,0.33998864746161683
809,5.004902739415391,0.30769915359153416
810,2.871859831038337,0.27713181648793767
811,3.555091819196103,0.11922996817719529
812,3.6241127257319756,0.056070869881266125
813,2.2593202094271265,0.016721419027781247
814,2.68327926701115,0.11052087648274331
815,2.2139855360765544,0.10010565051278394
816,1.7353692877641866,0.21075731657130842
817,0.6334900378376904,1.7414295187838886
818,2.2475857514458837,1.65148141763092
819,2.7680179788872183,0.3454504170383253
820,1.7048450217230466,0.1996989988889518
821,0.5299473325310626,0.06160465246335455
822,2.0446391269967505,1.6085191056348982
823,3.385113478267558,0.8875382430534648
824,2.1677081374590763,0.7789735735917293
825,2.2518257055851327,0.04710530537492255
826,0.7156186307598679,0.09908166345399841
827,3.7158691668713764,0.18022518010592983
828,1.7840610980464193,1.6927885586803861
829,2.8159658825804663,1.632074115117435
830,0.26675813744173693,0.5987153505890793
831,2.1754262864074847,0.5658604271313568
832,2.0959087477151286,2.7180444412750826
833,0.3843003621169034,3.569997445716801
834,2.32094287417262,0.9983854271336058
835,2.244407272143029,0.07030515168786328
836,0.06666213410710023,1.7348485722443008
837,1.7994943942232173,2.863306954733272
838,2.4907977228045914,0.3521951969138331
839,1.6888536395683937,3.16987077475126
840,0.3546906551460219,2.0174104724410267
841,0.2538275835243384,0.4808072638784551
842,0.23606152116957885,2.128031480990506
843,0.41928312935677714,3.158273107118104
844,1.5646326888304556,1.7073583677521986
845,0.10470182566341059,0.24454216742290966
846,1.6703084645989776,1.6549608060544698
847,0.2622068394495087,2.7668746285982766
848,0.12276270007163888,0.45524168170731566
849,0.18655923679587394,1.2944705887518733
850,0.4953420230117485,0.17634286240130898
851,2.975195671162408,0.6982598957737295
852,2.053872902469958,2.2056413373977306
853,2.1068212397423327,2.2480611678480273
854,0.15836454621572407,0.6122259385211583
855,0.3728283109553742,0.6050327923417992
856,0.19208486111282289,1.8774188316882967
857,0.2334046702171242,1.5413503169320981
858,1.7491845752113042,0.02357166849325562
859,1.8304248258003128,1.5582318955512584
860,0.07188379736632884,0.04920566750166146
861,0.10015727802885686,2.7387240803599857
862,0.21463908937905576,1.9750465757203475
863,0.24491307130228682,0.09050647413764938
864,0.04907568165290645,1.9487551280406334
865,0.20586276268750323,3.1921146920362897
866,0.4305957601624764,2.0588717718513214
867,0.35946378569991694,0.054911404167068856
868,1.8808223645459867,2.059872435809078
869,2.9187465203119483,1.9830545635497583
870,2.3154088242217137,0.2990974980044892
871,0.8510006551634971,2.1743556267965816
872,2.182274417502706,1.6530574943446212
873,2.0701760849904742,2.2024390725608165
874,1.6958654664847945,2.4080346370301022
875,1.5934660850927433,2.8234113973148904
876,1.563446507173971,1.8320446588990384
877,1.6732556823100793,1.2822818330181893
878,0.16453850188127425,1.719141903542856
879,0.15624248069313365,1.689013939618402
880,0.1424985951220544,1.4969911965773597
881,0.2959824008599928,1.6048821728753715
882,0.23727419347241643,0.06083541612143293
883,0.32094862621488485,1.632486530584703
884,2.329225027662605,1.6106099933587636
885,2.1373290501450253,2.53020590925229
886,0.13288301110812084,0.0334651509379188
887,0.33000707849267547,1.9155544702197573
888,0.17194169278598373,2.0081349514703684
889,0.01939835636492203,0.17761302960959036
890,0.0809360060406669,0.17401380212570103
