,b'ArUcoTag#black',b'ArUcoTag#purple'
255,7.773794064254409,
256,6.07556969141081,
257,9.750759299077961,
258,8.580686707245672,
259,8.370424409472585,
260,7.925078118419518,
261,7.687485531840571,
262,7.687485531840571,
263,11.064846473236342,
264,11.926473221665299,
265,8.117377825356284,
266,8.117377825356284,
267,8.117377825356284,
268,11.08687320646283,
269,11.084698873610053,
270,8.248472613370387,
271,7.5085156086972935,
272,8.443125654287009,
273,11.302627668195095,
274,12.267170732673184,
275,5.962128230394816,
276,3.600794667400838,
277,7.072094740748122,
278,5.859166790461699,
279,5.9229007438670145,
280,8.51452446452834,
281,5.950864791776889,
282,2.181125599767852,
283,2.2104113073955167,
284,4.5788351806663865,
285,3.165738005243031,
286,0.3518136203796188,
287,0.06588323879160572,
288,0.09088048812838917,
289,3.8567036461054323,
290,8.24707687816957,
291,8.814779712569827,
292,6.227502712552237,
293,4.042212090946909,
294,8.767366054606171,
295,5.898788545536648,
296,3.097199447096895,
297,4.6040302863342815,
298,5.0432500047255715,
299,2.7176562243981377,
300,3.887262259992921,
301,2.861589823275903,
302,2.562261343518949,
303,1.8311928234129238,
304,1.7738392635807236,
305,2.005389495841341,
306,2.793100837438478,
307,2.8976182041954655,
308,4.164922315538006,
309,8.08733517206286,0.13131421666813906
310,6.392158974424022,0.38932998689612824
311,3.8855451741298257,0.5024593932080539
312,2.3468249464935647,1.771383574171896
313,1.5885450051746828,1.7759697814567788
314,1.6669132748090336,0.19145390831984696
315,1.5555809948301962,1.8221585210580495
316,0.9132361932276981,1.561397011787878
317,2.457023881803011,1.565362817022579
318,2.0373241946428693,1.5059998492513762
319,0.38047280989914917,2.3097763786165584
320,1.8077333274927958,2.436740494044313
321,1.5730029759114452,2.38249143895917
322,0.16996199309648782,2.5028991466657797
323,1.8474981778319786,1.6179662228416736
324,4.102748376300685,1.5358115176697518
325,3.203334296507764,1.98855714743344
326,0.36154206650166815,2.5236079290208506
327,2.530378364942167,0.6380116385004946
328,2.5421369612963365,3.089923004021327
329,2.2127701736236354,2.9791537523684437
330,2.5620614340167887,1.779989453221536
331,1.8591933995709133,0.2429350134220797
332,0.21803022488931534,0.22223758654743733
333,0.12469039513279068,0.2582820622344264
334,0.16386671319126783,0.12372029796368092
335,0.7194983356335237,0.15153293763737483
336,2.39420100548648,0.11612051964504758
337,0.601253328667317,2.1530115611197385
338,1.014678514051343,0.2800286716231372
339,6.874582268814659,1.9786159135983505
340,6.923834136592396,1.57594272272501
341,2.974141439815439,1.3643730025516005
342,2.307227553473805,0.6191273546451361
343,0.0920184143102419,2.2579290770757607
344,2.0682104823601026,1.7069532938010876
345,3.099245665761563,0.36554829600865707
346,2.169796796922705,2.671566526587802
347,0.3701061889428404,3.679280860086197
348,0.4510228800706329,2.6122651512505395
349,6.026948360421893,0.5976774649812779
350,11.532301103921728,0.3225044073891364
351,6.947598463644544,0.1872725398506153
352,4.310498705670648,0.1247923474785485
353,4.669165789774851,1.5673939760945472
354,4.34474455829601,1.4068241420893768
355,6.096732950352169,1.9889242019374338
356,7.73721539505915,1.5894806960502053
357,4.586964079902128,1.8107619841934295
358,5.322474924946108,2.171805279456581
359,2.8431595318080025,2.6419184096339534
360,0.5833885973706161,2.2252061971007975
361,3.6720787887126427,1.7914684278625048
362,4.469968198042877,0.2862275848711931
363,2.5320259486275045,1.7334461388270392
364,0.28494962299832877,2.8826722728667087
365,0.14603166561487974,2.9949958487199413
366,0.2139493292437911,6.163448258489191
367,0.28614352079280275,4.5385970309516805
368,2.209854083779807,3.1174143958692127
369,2.174425313911138,2.5624878885983144
370,2.3453361437468727,4.540124494524627
371,2.3847312614787066,2.7247917920919598
372,4.91020793212361,0.7139041176152752
373,5.2785081296248055,3.2898341564039946
374,4.8262256277420486,3.13296438634386
375,1.8785898974906106,3.5490767565576338
376,2.3429715659928196,4.360566414370078
377,2.0161822149147253,2.863239377146263
378,1.2783243294551498,0.9586365495320345
379,0.3006561378266272,1.9360387672207844
380,1.3869670935172453,0.9292448802359051
381,1.5994574066491059,2.354586063611544
382,0.17710549844605986,4.372471671569008
383,0.21146397102565548,3.0018385976675126
384,0.07815758055586206,2.057818293192203
385,0.4899175026384773,3.038901131079534
386,0.31227883507173126,4.770380823266621
387,0.19344316940288275,3.6537463967814183
388,2.087629514457281,3.3404013346751458
389,3.2585837028278104,6.554705537164785
390,2.1100948463677827,6.588104996924074
391,2.7202221543873413,4.241322338833567
392,1.5636129573684359,4.763305969465075
393,1.6951371642824609,3.6464507485030966
394,0.45788807920481417,2.5797836242479466
395,0.5930336009327011,3.7801705072689353
396,0.4058423587620723,5.234789375016172
397,0.15036898927991033,4.4577185806466675
398,0.34109154131502334,2.607408462089872
399,2.521689121707928,2.513879036277142
400,4.2713435037082546,5.972305179707355
401,4.373398242590598,6.547106050269923
402,2.473936314992005,5.113700957390784
403,1.988539171727282,3.7769139517736057
404,0.10147621198491288,4.119729924181378
405,2.42836702234262,4.4266667115763125
406,2.665885121824631,2.507147614147715
407,1.3837439288913798,1.1317435021954403
408,2.4794657181543567,2.22476994987416
409,2.168514165918004,2.874506123542038
410,2.8914229235726236,3.3197900154841853
411,1.9178988030380812,4.3404981774690325
412,1.6238951701206799,1.401039886133724
413,0.2549803408385372,1.5559925339017742
414,0.2062043396843967,1.2983261264049129
415,1.7361106827589672,3.066131218190328
416,1.9364804072776491,5.156839615171416
417,3.126193482847622,4.7602340982690015
418,5.804649043324821,1.9061999441438142
419,4.415728674224634,0.6877166565158892
420,2.60983633789343,3.382858414398937
421,1.7660624629533155,3.841912580812156
422,1.919160851720516,3.734931044625246
423,2.4187885895103904,6.221457939525302
424,2.1750222664364207,6.435969709736916
425,1.393560737086814,2.2307948262039416
426,1.7302119208309712,3.533678309906689
427,1.6331544554671504,3.102031248503414
428,0.5055475710063937,2.1814606036479303
429,0.45240550349546405,0.5205799539467905
430,2.297936704219847,1.7105535292446996
431,2.8886854327478844,3.2919912399080147
432,0.31786249152056795,2.4843382221624624
433,1.9378652680762694,3.433162245608505
434,0.20941821415661546,6.9555848368771755
435,0.14619055208149032,6.6573918753505765
436,0.09880506115389767,4.4492220616935345
437,0.13603361667000094,2.7346658296552535
438,0.12219167493830466,2.466139318585309
439,0.34535572679017723,0.9360517063578134
440,0.36952173274206357,3.1361870193263086
441,0.1216897219443775,6.07126716499681
442,0.08501720209697348,5.37903451333771
443,0.1345160919396366,3.6370177669754997
444,0.171497000428278,4.501083883101466
445,0.12673386933972816,6.820092531485367
446,0.07396481546714208,6.751270898632298
447,0.05601636136274611,3.8638771726206116
448,0.06376325713717516,4.480130362536668
449,1.5628729926399199,7.001899041215695
450,1.6077160387214902,4.956705436828455
451,0.07636957311196815,5.805984340813502
452,1.6786520807823342,7.491124240593368
453,4.1604324534841535,6.037834930462292
454,2.2982897959188073,7.047171428413092
455,4.9397860362669554,7.290846023367592
456,0.5702333558702332,7.348843078203175
457,2.4115782398622647,5.561719960013509
458,1.6386502711931652,3.975202861148593
459,1.5042885019743677,4.647367526276108
460,2.004710880363965,6.976516107341411
461,2.2307355300724754,7.719679338104458
462,2.318563948045939,6.570136380018037
463,2.1872360240515056,3.900586601342459
464,1.7118544343077622,4.394104007721318
465,1.4928130763506011,7.230139001551717
466,0.14460200192163514,9.803560831157844
467,0.7584995783245346,6.26109346339758
468,0.6669137253696481,2.9286138895929605
469,1.7855911218209457,2.4968832622494026
470,1.6102834681936107,3.6055093750829554
471,1.425689932759899,5.3313777875985995
472,0.4700399422112273,3.3326703338597308
473,1.9766383223093154,0.9372454774584141
474,0.08136595998644827,6.302234033788957
475,0.1743415479133358,7.217151866758497
476,0.24975142610182025,3.4169389426767407
477,1.842202824740372,3.168755199830879
478,1.6283619021010294,2.3550328522340744
479,0.15136690447380924,1.7238601764251043
480,1.6418893665052565,3.2314547944700744
481,1.7130700632342115,7.112640893813195
482,1.4822818149806047,3.7444350959353585
483,0.03888453235543797,4.735958808972438
484,108.43133463666037,106.27074098261737
485,217.16972310794085,216.56885948343415
486,217.1697231079409,216.56885948343415
487,110.30907484950669,108.24749010607691
488,2.205435594864546,2.1544725084084733
489,0.7817225290840356,0.1669326314912919
490,2.6473430352603198,0.2996076144274891
491,3.6367818795419247,0.24912287652765863
492,5.05394469747928,0.10529031604962619
493,3.556125038547069,0.13263648392065722
494,2.1100102476946994,0.042053690493878366
495,5.103755101491699,0.21794364515015402
496,5.452252636312987,0.15488135420123547
497,5.101278316489434,1.6898001141547887
498,5.154740602926412,0.04151023367726171
499,1.2389369050095569,1.9782287537019
500,3.7115174469018464,0.7463160829224955
501,4.709369266832585,0.26339254241426935
502,3.684243195018792,0.2999846977314807
503,3.6042551818220967,0.11503301926009782
504,4.880300669999266,0.3032208763598603
505,5.300004106941184,0.5495584389160211
506,4.913698993362085,1.7151643045039424
507,3.5672597595010895,0.26616535552191484
508,3.5566278590434615,1.7418501473464414
509,5.565614723430214,1.6424641836157303
510,5.430508396474277,0.33039523867229215
511,5.6703889561937375,1.519829682525582
512,6.020400726838668,1.6348616564424554
513,7.10389723236542,1.6900389752552747
514,4.3472261558836705,0.06937199481102035
515,3.763512459171525,1.577673901353227
516,4.416006793064361,1.7637482573253402
517,3.5659892162459155,0.17836917445915815
518,2.977713057781862,0.3032760576933021
519,5.375536701248705,1.5181714534150197
520,9.483128361258567,0.0789311362670404
521,6.096295055750293,1.7249164299853263
522,2.3547982051030463,0.11140045108790515
523,3.648412611083104,0.23605399991686046
524,5.60310747351102,0.23465405630097125
525,6.531447509784106,0.08823647270762443
526,9.275579411484538,0.042234619194253434
527,4.785767580924258,0.19782342101051262
528,6.88721018685989,0.2114112906302652
529,7.6158791851440615,0.06330346200381277
530,4.5809640715847735,1.817276376370127
531,2.1999001404466787,0.11221426454109681
532,2.713645247876106,1.868646553477638
533,5.618825143530672,0.45359244185828046
534,4.904526069466808,0.27367448457112964
535,5.549334623119765,0.16986847454955964
536,7.413303617423598,0.34831238060350167
537,8.528910613578654,0.23241485306606857
538,6.605690675213755,0.08946091001691922
539,4.034063459105802,0.14326280321726187
540,4.082050852751321,0.08497769228933055
541,4.37318216230015,0.050879539222221236
542,4.497285164703064,0.03178296977803568
543,4.803754592766162,0.01734513609090033
544,5.868029558519698,0.012798477035310505
545,8.434520404169373,0.02031895553270184
546,4.534308438277551,0.04108792982205197
547,4.474813150497199,0.036844715193125134
548,6.24084548442808,0.015304436117369487
549,4.747800941092284,0.009075645026785215
550,4.441587383406486,0.012084199900698938
551,3.289437818696875,0.005196799481348429
552,3.2335574044184723,0.0036786025891855866
553,5.1584518508786035,0.013099943679154333
554,3.540436229262046,0.009256351713829722
555,4.561865306927212,0.005952512090024642
556,5.577543844558334,0.011827008558770159
557,5.8259230052267155,0.019951664633321084
558,7.2466811880891475,0.009567212069690287
559,9.190047769836474,0.014751114211691898
560,7.333035024426587,0.004683130930223914
561,5.017375410728544,0.0023706187474736317
562,5.339074866922838,0.010175907844444249
563,7.497748648450081,0.014019040996496502
564,7.497748648450081,0.013832510990763783
565,5.187687440576889,0.010528487053185836
566,2.5023109755601327,0.0052998763051983425
567,3.3327732778017722,0.013539293009319515
568,6.722854539039905,0.010178024077771576
569,9.04970369817005,0.007952523095375601
570,6.2629173264746285,0.0021517056836512743
571,6.06399647420483,0.010572480097183902
572,4.1552957845730205,0.013484660769956325
573,4.8864502824001,0.01829235444716514
574,8.585896705920156,0.00470030149192883
575,8.577033162238166,0.007729145266373887
576,8.57918925672034,0.009315862499819508
577,6.374159172021981,0.01103818100853978
578,5.2547671901579935,0.004366680477511185
579,4.862072255960665,0.006041247309457822
580,4.88444351624174,0.018221064310974592
581,1.9078703358777582,0.014447946200573235
582,3.871577978883764,0.013407084452395324
583,4.35505697258766,0.017120422526367477
584,6.557800589359321,0.0018173339484613554
585,6.28332695447665,0.00276537926708279
586,4.924279339551074,0.005390587025660675
587,3.8344753795581563,0.012166997111486597
588,2.078961581388812,0.027576195086041113
589,2.4244629884278495,0.01275550803017656
590,2.9469267209567422,0.004734283674574197
591,5.511638240328434,0.00393688586153457
592,7.350152448525212,0.010503235355400129
593,5.2605444008990005,0.006601132740049443
594,4.108730501320729,0.006439208984375
595,3.2512909203890437,0.00518046562972512
596,4.146486177457542,0.02366956914397641
597,2.33028957335019,0.020021485023993455
598,1.9058955657097687,0.004229740731813635
599,2.653086475434098,0.0008301678777304348
600,2.809911217292388,0.0031121945273393462
601,1.7281301149332255,0.005475248154586022
602,0.7024143980997352,0.004688695913982732
603,1.7738151857728057,0.0030257451543568253
604,2.457071155791081,0.007204427196976793
605,2.973591442634684,0.008552003378422714
606,3.9000363981801964,0.00488140562770404
607,4.587473599163201,0.0013545130017805266
608,6.200263822727248,0.007767667881612756
609,5.130531690554037,0.006009483794458923
610,2.4935712850175467,0.006430905307887731
611,5.155084380994394,0.0006852878287623785
612,5.172567935997608,0.00909208745932523
613,5.397132242525469,0.012684863632279792
614,4.997314299001463,0.006185081964335561
615,3.630347270701422,0.006293302522423461
616,4.014689683441328,0.0066438141345573675
617,4.6792378307321005,0.006750457929160121
618,5.462947383244117,0.0055694580078125
619,5.602949924640555,0.007495110353348688
620,7.029656150427992,0.006452158702012494
621,6.067729475260126,0.004965299993541639
622,1.6340414184820895,0.003918865812375979
623,3.3567371516230953,0.0029553245345890454
624,5.062387251959765,0.0031005018327975504
625,6.55583678496692,0.005911377771111488
626,7.211469052712042,0.0005526968468101451
627,5.874245332968525,0.006913511313542824
628,8.458256626182914,0.00522592920050281
629,8.823767138087195,0.004711680826531988
630,5.975306038773867,0.0038245721795922096
631,7.722806337996599,0.0010659331785017687
632,10.512215700960587,0.005958747616505932
633,5.516565586331695,0.003303237091732131
634,2.2289134818847924,0.008856461966083872
635,3.3906314212613564,0.0015942331404551974
636,3.7549114912001933,0.008383007068633555
637,2.968541745673977,0.004427678872237216
638,2.5328723755242706,0.0012620595997163218
639,5.974284894402352,0.00356167724377679
640,7.2319726628210255,0.00388868675056651
641,4.639283407156199,0.0019574118299346406
642,6.098491516492247,0.013995063202947968
643,5.495725098561488,0.010744658099349153
644,5.284973126732942,0.013681272274398273
645,5.106385635739287,0.0049557013925992524
646,5.243653333390151,0.005701154080892763
647,3.168813776480937,0.017610731612501263
648,2.3568720524535576,0.015796701449187024
649,5.981790691777967,0.004350655123827328
650,6.5534770087105825,0.001665935554682151
651,6.107718054372889,0.010272871371723601
652,6.288714448722789,0.008652042874514836
653,7.064840154036299,0.014439201091691122
654,8.837044925824172,0.007584094026859896
655,9.709348738610739,0.004741163833022736
656,8.218009930169627,0.006713537728288994
657,8.483529401393412,0.001703321065028807
658,10.35638659419896,0.01240182898046357
659,9.348965516173484,0.008461077649337418
660,8.70709852037386,0.002092235390996052
661,10.182668272708232,0.005554283057617583
662,6.967668982179297,0.004407888880436049
663,6.473431880262899,0.005625259737799679
664,9.014925627599428,0.0026204277022348703
665,7.58645524578237,0.006167269569857973
666,5.1881206314259005,0.003152518996670032
667,6.003510050030599,0.007964795571294215
668,5.9779272702823825,0.00632568371153301
669,3.4002749937548087,0.011883697352046472
670,0.9700122511582935,0.009464103239172357
671,6.3946594754548345,0.006171515279258268
672,5.973832481410033,0.017394296731488006
673,6.022522764142188,0.022238186610730924
674,6.905892434751218,0.0017708743431915123
675,7.596490898111502,0.003704619047915365
676,7.409964275500123,0.008677516511238147
677,4.785564295488551,0.01562551408160423
678,7.796002152222047,0.004650627590007494
679,7.9535915753120605,0.005982223771489527
680,8.20050105301724,0.00966970302940522
681,5.169332078172465,0.005247892213508007
682,4.883003886525166,0.003365972660441696
683,6.689566881159294,0.0061009401609691165
684,6.924565508229106,0.0028967596374717495
685,3.489359451135374,0.02047990989759302
686,4.410478884212011,0.014806435766137636
687,3.8442840813588286,0.004369905136334132
688,4.265019255245065,0.014778072217208551
689,4.754999675732702,0.01309144523349819
690,59.6746203960124,56.89871185400627
691,114.5830679735363,113.80177339435653
692,114.5830679735363,113.80177339435653
693,57.28979911557814,54.92238870652652
694,0.007241175671399618,3.087293111343
695,0.00030056328740832837,3.3495477497295845
696,0.003719672162856722,4.534327435314857
697,0.002754200858732542,5.238462377894503
698,0.0012850038617814514,3.0860176983277916
699,0.0017063256426871278,2.887481026355234
700,0.003467876642271128,5.299269455024509
701,0.004009578919744072,5.184816672571689
702,0.009561077352580405,5.317021483522362
703,0.013505467914637102,6.494748560121078
704,0.00134390003453496,6.031092916495069
705,0.0053863525390625,7.903853866667598
706,0.002805294236885107,8.476287640562875
707,0.0030168057660025296,7.536585015302333
708,0.022587239667960224,7.536585015302333
709,0.01955050473012882,7.789689655808002
710,0.005418825468222004,7.198735318447157
711,0.008343097869341131,6.428065515985139
712,0.014411124534782922,5.238278003168202
713,0.014495207119807741,3.2640104046910428
714,0.0025026274821253547,3.5406571338347796
715,0.0033087655848138596,0.5247346319585406
716,0.03497207932905524,2.7197343196535693
717,0.031521072257600445,3.1446889760757784
718,0.03464112451375588,3.0854704938089563
719,0.02548575918647317,5.110213636174111
720,0.03296764401302789,4.94956775276278
721,0.02350345411463314,2.7305224670278663
722,0.007746371901457711,2.7677853117813873
723,0.024359833571722084,2.328668646095273
724,0.034730629639879836,4.958832962899266
725,0.011434698700499683,4.538314848553181
726,0.001057270031818848,2.2567759352779024
727,0.006953807031206281,2.928504710371419
728,0.009481591012463686,3.1504962860041323
729,0.021844212971912327,3.953560787855702
730,0.03521059392503727,6.039586155705554
731,0.038355885461551546,5.794543817827833
732,0.03475089296816234,4.025354337204791
733,0.008255061292191163,1.319968651843436
734,0.031420629303082634,3.1686445164349406
735,0.057786208695612684,5.522752202550782
736,0.034589490581757934,4.735056844659016
737,0.026265429243859433,2.296139735098929
738,0.03309883188995873,2.4042685720205634
739,0.022777033173562188,4.891503077571512
740,0.009981452628385764,7.131880013770281
741,0.030278759150223166,6.144085296494758
742,0.01766946690356194,5.503944116036416
743,0.011056716921377495,4.616764978942055
744,0.009484242697583259,2.5660880661706327
745,0.005043831904300545,3.392883185631452
746,0.007010811664700921,2.662334414303841
747,0.014892648477857167,2.940359297075815
748,0.018654785445809535,5.21369778852628
749,0.0004930265631531833,3.755727109654376
750,0.010435148820205423,5.346706338232499
751,0.012287826187309716,6.993538705054634
752,0.011873259793314765,4.403590730218706
753,0.024644833896814475,2.976514531993396
754,0.027095317500715463,3.7244669215193533
755,0.004309925936875177,5.628719857543637
756,0.020531714225482247,4.658599082269652
757,0.020120343636638786,4.611982966475229
758,0.009637480645741672,2.9225477488656213
759,0.008042308312452303,4.5218712483875665
760,0.024502655458628064,6.486505370333727
761,0.048096400221986545,4.8030293204612935
762,0.009062282049912567,3.0910296792566876
763,0.04477685865618501,2.155773812829262
764,0.004895955517103192,1.7795531261616586
765,0.013512396509531163,2.6870633189584305
766,0.009186411991864724,1.8730260802597376
767,0.008581966753245454,2.7113735705133037
768,1.7237509595805929,3.0476961260089213
769,2.6586718251599306,2.1396297801038724
770,1.5052085616115431,2.0529109963237673
771,0.28326467963189345,0.6702972033562624
772,1.408822378238366,2.3686518236131007
773,1.27912214856817,2.7035580356517395
774,0.11591175981843928,2.3920931688570986
775,0.11331877004868242,0.4507912843457613
776,1.2824263656710717,1.5575540129935634
777,0.21714875515446055,2.5394849390957224
778,1.5425634518816862,2.346428868118845
779,2.058567206195335,1.7260139131060543
780,1.5179371551018646,1.5514065340088727
781,0.2597353512468472,0.34455941148956903
782,0.14753251517475932,1.9600204944946542
783,0.3003995086115294,2.0029661476577516
784,0.8783595191334878,0.6573326989087206
785,2.256726265383832,2.4401759171784896
786,0.6006221816516437,2.926972701650156
787,4.140777297328679,1.9803500932895557
788,2.600652939867648,2.160157489787034
789,2.600186444812695,1.8825836792600663
790,1.345903551930359,2.5954766668055202
791,1.5628281922182816,7.445259070886093
792,0.681527513154418,13.00031085375728
793,0.5550821815908925,13.00031085375728
794,2.0882130876559875,7.092213552780671
795,1.7765731317278344,5.7278483702417935
796,0.4551956747356909,10.023748979138583
797,0.46846925752520796,9.129412861408444
798,1.9252479360752444,7.444320861114189
799,0.15606677816578357,6.4173167128967865
800,3.195726592723271,13.777859205280079
801,1.2464347547650478,13.384741367140048
802,1.2189387219676726,4.922795486116622
803,1.178746587254484,4.850322112175355
804,0.2649442055487889,5.194821265039
805,0.40329213194038266,5.267852678806513
806,0.1223379519916895,6.328853912362292
807,0.1934262675358133,8.47783613707493
808,0.860024869726953,6.904893260791804
809,0.7851073145443724,4.70564752617966
810,0.28539601951625954,4.238322578725286
811,1.899337988656348,2.676170888954029
812,1.9183319667073062,4.295806861053338
813,0.45264897052146086,5.73113354952795
814,0.5012224499764454,6.534325528345234
815,1.5216276581253787,3.9300621520791696
816,1.5904538571601063,6.544908707030354
817,0.7785269429754609,12.61406931780561
818,0.35904521199633566,12.61406931780561
819,0.07170872587333757,9.993577546498866
820,2.3908782031431786,8.077482096256867
821,2.2807236892659177,6.6056858368635165
822,2.14183405882017,6.71374682400057
823,1.972767983473176,7.484803802211726
824,2.488412981246148,3.522319315801709
825,2.4093580895076596,1.3250316811909257
826,0.0679106082742133,5.3194044016399955
827,1.2692266722428018,9.488390327777779
828,2.713051715308476,9.488390327777779
829,1.9406776636939729,9.488390327777779
830,0.6325056633158589,6.06341079353565
831,1.6489081346506853,7.924633603238311
832,2.7758448928738693,13.955586119259118
833,2.548302288001616,12.397752799816319
834,0.352506096122769,10.818076536405478
835,0.2535046262074431,10.605290136097741
836,0.21941143750805117,14.805033741141267
837,1.7147044362702728,11.565899662029585
838,1.6098171553802696,10.964363991942795
839,0.36073797495343957,14.414431169146454
840,0.1862929609144368,12.033276939461732
841,0.2140869792286037,10.213000893567493
842,0.21129900642239755,9.638341806484258
843,0.41943969766529643,10.34589474277382
844,0.36994174029818205,11.765779210413971
845,0.38001530752762414,17.713185038667508
846,1.9009379537697244,14.383193379193655
847,1.894851983096054,8.434617603453088
848,1.593708207903722,9.699880451356508
849,2.1861712371004036,9.862129883369569
850,0.4075000211271949,15.517363527739462
851,1.7916297327761057,14.93728196752515
852,0.11654842482207738,10.40822231787925
853,0.43322137466563737,14.398854177469893
854,7.530612331530269,13.983028861107215
855,11.449311341658772,14.218375243998212
856,5.583917865019548,13.3099512390697
857,2.176404008226091,13.534375261033178
858,4.801038342246736,13.629512245415865
859,5.964390987723009,14.803547953133666
860,4.4244984511566745,15.263268639576438
861,7.29221015466501,13.97049302262198
862,7.29221015466501,14.767603079593503
863,4.315538044437397,16.192725623757962
864,3.0589732341797307,15.45447950067504
865,3.3953773052708023,12.309938866064192
866,5.050076751249119,10.008724391210775
867,4.5662348065893985,10.157093973764209
868,2.057475104187959,10.879863775740999
869,2.0355743689831556,13.626734208170191
870,1.8429750076154763,13.802879332001144
871,1.9394550306670018,11.62610316238662
872,2.30338227481351,10.420777722107179
873,0.6470799547865067,11.265759367825995
874,3.2969089651505104,13.151245725012677
875,2.4196182752598876,13.24049270209656
876,0.2938537680851433,13.437556679089422
877,0.33364908917411856,15.117258106511603
878,0.37007571953091795,15.644369336128552
879,0.23885350077025463,13.107859896931005
880,1.9426457283850112,11.958742345384108
881,2.8731184865962582,9.14036655452926
882,4.438917272130519,11.150843273603606
883,4.461288800745539,13.600216695875183
884,7.453189922311538,11.308760013051936
885,7.980325521583299,11.353765327438717
886,4.853973556844248,14.249235962940752
887,3.7148644926405123,14.027086199169007
888,5.259175500157264,10.75324606094411
889,5.035497343112558,10.439622864846486
890,5.121029975747346,8.816424732966352
891,4.486561506430442,5.369960658197061
892,3.1090030381790075,6.233017718503558
893,7.109961236766625,5.485189073480985
894,6.109072757968773,3.1152305991649167
895,6.0560803270663435,2.756300745041978
896,7.749623435330329,2.5883008252139676
897,7.749623435330329,1.9930793236283932
898,8.388824771179271,1.892277347257024
899,7.385413197856624,3.6620150892200014
900,5.646778629876723,7.3494131053560094
901,7.876259920308106,4.64290535615716
902,8.295179841084243,2.523686344319112
903,6.1832246269784195,6.192645569015185
904,6.597421465349962,10.794391050870503
905,5.289975621761331,10.346572450745484
906,5.837953418743828,5.954637184361532
907,3.2606548806107107,7.804982415585134
908,0.8164123279400046,5.983697785998278
909,2.283239004827689,5.899021778157608
910,2.7140239851817944,9.096763556601077
911,2.7150157238071935,10.959655348261414
912,3.894061207055936,11.885533988175364
913,3.9233240134662233,8.046237891690284
914,3.239174378615523,3.9420236472818533
915,5.615464523408785,6.225029905699627
916,8.201699070350738,7.3932509009641665
917,5.702583443145955,7.3932509009641665
918,7.26521092594946,4.362227011621197
919,7.438142347859395,2.96086554405251
920,4.863964066580141,7.587313899715314
921,4.100173805931614,7.997771895342856
922,3.225295405277664,7.266380776784481
923,5.103847871050485,9.81816928778084
924,7.326860281166441,9.81816928778084
925,4.757963941736778,5.080364081587433
926,4.823515735109291,3.2785841012141983
927,4.177855201091261,4.8473294729712295
928,3.158163385518675,4.7766765002185
929,4.705411485605868,5.9757928190594365
930,4.983113387999013,7.236583188358443
